8375,16627
2825,17155
14055,15413
5506,14707
7718,16240
6715,15672
10554,15676
1205,16997
4941,15611
3633,15407
9593,17057
12003,15960
402,16306
2849,14830
13479,15294
6010,17170
12753,14721
1712,15759
371,16383
5536,16858
9473,15109
4879,15185
12914,14878
13667,15437
1474,16958
9511,16197
12482,15659
12927,16603
616,15242
4106,16066
11926,16387
13937,17017
4432,16677
7307,15384
7854,16306
12497,15251
6552,15883
13538,16392
10603,15661
6024,16549
4360,15231
6053,16071
10342,16980
5831,16255
9493,16193
101,16562
13187,16426
8595,15839
6767,16180
833,15963
2408,15965
1339,15649
4182,14726
2104,16376
555,15834
7317,17025
12697,15170
746,16262
2211,15046
12477,15257
4646,15578
8637,15332
8225,14759
1828,15252
14589,16025
3632,15786
420,16703
3246,14687
3957,16497
13605,16198
3879,15868
1477,16387
14529,15282
9633,14643
3260,16747
12720,16719
13343,15101
12467,17007
10999,16974
8001,17010
5565,17004
12795,15742
4228,17083
7284,14992
9188,14660
1379,14982
395,16321
9319,14669
13988,16831
8073,17224
3284,14699
3088,16137
14018,16729
11522,15781
1202,15882
2037,15126
1133,15823
13483,16813
11442,14655
11003,16503
11136,15243
14496,15722
12897,15418
12029,15640
9092,14960
12269,15637
5001,15207
8678,17069
13326,16482
613,15344
11649,16593
10464,16169
11103,15849
246,17097
3363,15949
14120,15660
12012,15518
12372,15462
9509,16815
7721,16555
2732,16350
5520,15498
6716,16360
13387,15761
2743,14961
8371,15974
10114,15632
13257,15744
1974,16444
1172,16091
7259,15406
12053,15433
9058,16786
5587,15604
9284,15102
10503,16673
3194,16993
9556,15484
4504,16118
1226,17251
2972,16340
3148,14708
4709,16121
2344,15393
9126,14895
8839,16617
10093,14856
5138,16856
2100,16071
4271,14849
9616,15467
2676,16393
1817,15772
3167,15306
8418,15659
3420,16757
3332,15671
7905,16542
906,14701
1149,16878
10445,16924
13361,15459
5511,16603
12350,14870
12580,17193
246,14807
7831,16551
5271,16515
13019,15260
6933,14971
14423,16551
9527,16580
11284,17205
7759,14809
1789,17001
8322,15791
5082,15847
13054,17197
2115,17242
1982,15664
14522,15871
7692,16867
8370,15426
679,16712
8591,15829
6741,14924
4357,15581
8830,15648
4463,15150
10292,17104
7282,16358
3005,15336
10511,15606
3840,15514
7091,16377
9263,16281
6023,15337
4692,15027
10694,16250
2656,15518
498,14883
11704,16791
1319,16276
4869,16108
4254,15063
11315,15282
8237,14812
6802,17003
1444,16105
10200,16880
8058,16120
12817,16119
6361,15782
1345,15031
10806,16530
6665,15445
9898,17126
8333,15815
2707,16664
11425,16962
7001,15907
11205,17189
9319,17010
9246,15925
2792,15042
3404,14908
268,15197
1541,15804
13095,16015
14360,16050
1159,16222
1781,16731
6877,16192
7730,15860
4992,17259
8878,16787
2306,16935
9734,16273
3717,17085
10256,15822
8996,15353
154,17169
3922,16603
11766,16756
5339,14861
3324,15411
10056,15731
4091,15752
5370,17197
8796,15613
2215,14985
7049,14667
13534,16204
3711,15056
9911,16323
136,16962
13896,16219
6791,16299
13945,15523
14092,14952
1966,17046
4499,17046
12304,15949
8723,17065
7938,14908
3142,15950
6502,17250
11179,15826
13354,16510
5006,15234
4561,14795
2458,17089
11944,15050
9297,15103
2408,15959
7293,15727
13986,16501
240,16729
6133,16957
562,16420
5671,17172
3573,16199
6193,15385
11787,16046
9330,15188
9453,16252
3870,16827
2786,15731
7892,14674
5167,14685
3683,15332
2520,15367
8314,17151
2300,17102
5524,15383
9988,15595
6911,14914
918,16495
9265,15859
2618,16694
6272,15466
6160,15389
12191,15672
4617,16886
13934,14916
8777,14681
14166,17262
9823,16401
1782,15253
7555,16807
9374,15359
1017,15364
8279,16487
4016,15851
13061,15418
103,15121
5027,16684
13029,17251
14209,15168
995,17167
8943,14643
8645,15189
12964,17152
2345,16843
7868,15001
9633,15657
329,15965
7019,16000
12697,15443
6202,16181
3407,16393
14049,15762
3942,15281
4263,16779
3648,15428
657,16918
2672,17231
3655,15765
196,15267
11190,16541
3656,15285
2666,15010
11662,17185
4106,16775
532,15774
4806,15915
6221,15918
1146,16089
13748,15860
11380,15123
4161,15344
8401,15187
3919,16217
1151,14660
14496,15085
9276,16727
56,14955
221,15910
8765,17135
5234,14797
2456,15295
8408,16167
6486,16917
10594,15751
4521,16291
13373,16391
2807,14982
10740,15871
12864,16792
11404,16895
4122,17172
5102,16701
9276,16167
538,15643
2777,17246
2025,15901
6869,16857
6387,16631
7557,16608
10903,15221
11935,16943
12407,15249
802,15099
2213,16680
9984,16688
9694,16665
9816,16016
839,16259
2175,16970
10681,15853
775,14894
6645,16322
10689,15098
8806,16166
4422,16311
10547,14685
9371,14873
10853,15466
7670,15123
13335,15269
2080,14756
10052,14822
11388,15012
3598,16915
8094,15756
11800,15054
6564,14892
14235,15359
11461,16080
2964,14710
3457,15229
777,17256
3418,16397
161,16586
11474,15565
9940,15991
1671,16279
913,17056
8996,16976
2844,15875
10568,16501
2874,16414
3710,15083
2771,14832
1791,16368
1260,16539
11848,14974
2029,15351
2251,15528
1405,16055
5541,15739
9133,15091
6754,15051
3865,16000
6705,14695
12657,15122
2638,15107
10299,16656
9872,15787
10903,16559
5785,15651
7481,15916
5285,15214
7867,15490
12915,16478
786,17234
2292,15808
5922,16303
14284,15031
9698,17054
8389,15005
7613,16291
7240,15495
7451,16783
12198,15855
7620,15698
11781,14755
9506,16340
9516,16328
8305,16779
827,16437
11304,16410
880,15342
3079,16092
1535,14882
1146,14745
2746,17251
8551,15660
2683,14654
1570,17078
7770,16418
9163,17140
6744,15717
10932,17189
6636,15791
3724,15721
2718,16342
4571,17212
2066,16224
9262,16923
4746,16458
1894,14972
854,14886
7307,15611
12988,16013
13165,14749
11893,17166
5868,15300
8064,17165
7790,17008
7870,16934
11183,16136
5680,17180
13429,15995
2013,16163
4031,16071
3544,16521
13641,15671
2301,15219
5786,17203
11414,14818
6168,15526
5711,16729
2012,16287
13849,15618
78,15392
11131,16722
8180,16729
13555,16733
9009,15833
12392,15226
5140,15062
3427,15076
2694,16156
5487,16486
786,16670
10015,16801
184,15465
7938,16172
7757,15422
12186,16975
6141,16810
12312,15954
2602,15806
4954,16478
10125,16653
7533,16394
5269,16507
8311,16184
12064,15008
5221,16312
14151,15441
4744,16486
7885,15529
13491,17072
12039,15565
1075,16774
7865,16370
7490,15841
11709,15720
1691,15352
3019,16514
13169,16253
160,15993
4491,16156
2246,16957
14239,15264
12024,16285
6912,14787
6509,16705
8767,15513
2556,14805
13086,16020
11301,16529
2540,15432
3736,17174
3353,15156
11852,16067
2438,16965
7610,16968
14037,16551
7921,16965
7302,15268
3764,15930
14455,15755
5037,15427
1720,14778
10816,16578
9725,17150
11071,16685
1477,15427
1095,15419
7774,16667
14563,17030
1598,15973
291,14796
7177,15248
7607,15260
276,15580
5688,16481
2691,16277
14190,16606
13987,14881
6351,15311
9714,15652
3580,15326
8012,16714
12264,16726
2942,15791
11693,14724
8627,16060
8989,15294
1552,14712
11438,16995
831,16523
11199,15888
1411,16987
4409,15018
4585,16482
9008,14976
13416,15949
1006,15268
5324,15559
12654,16225
12357,16250
2052,16750
11368,16111
11031,16234
4719,16336
2713,15137
9602,16679
14116,16443
7583,16648
12606,15859
11520,16238
9861,16767
6787,16094
8968,14830
8069,17201
11114,16972
11096,16065
7250,17013
8209,15231
9800,15027
9033,15238
948,17238
4636,15998
13365,15355
6555,17150
6514,17096
4396,15432
2260,16486
7667,17189
9872,16443
12495,16204
11941,16077
10334,16244
2417,14683
12265,15031
2542,15811
12511,16800
7173,16644
13603,15797
13154,15214
11056,16902
14367,15357
104,15814
8036,16017
3493,15598
3873,16303
12494,14972
5879,15850
10601,14992
12464,17028
9931,16368
979,15668
8827,15714
9968,17097
14147,16375
5095,14877
5917,14732
9370,15579
11524,17030
1690,14824
11486,15132
7294,15382
8797,16565
9711,17134
6096,16275
1978,17215
1946,16581
14004,15362
13183,15807
4999,15866
11695,17241
3948,15625
1716,14867
7326,15821
8834,17163
177,15950
3377,15950
7820,16206
3949,16670
9338,14986
8445,16211
5973,16709
10598,16423
10211,15932
10390,15380
10757,16627
10206,15798
14329,16174
1036,15683
12170,15754
13814,14947
1701,16111
937,16669
7328,16292
814,15568
12924,17152
14333,14963
7520,16840
145,15303
8604,16529
13412,15434
8386,16762
3855,16784
12435,15267
2833,15952
6297,17264
2772,16201
2784,14817
1271,17260
5177,16959
8076,15545
13114,16179
2658,16936
4394,15901
13196,14801
1005,14979
14058,16633
5859,16027
3042,16470
7006,15941
3654,14994
9601,17005
6381,15080
566,15540
9397,16642
9333,15837
1763,14840
10907,15356
4729,15178
4849,16378
4313,16795
548,14766
1721,17156
1351,16378
6617,15646
616,16172
6941,16634
1049,16392
10753,16523
2569,17118
8459,15245
13635,16239
2262,16754
2998,15579
5785,16924
14390,15902
8649,16646
5023,16481
10104,15949
12698,15344
1590,16658
4214,15192
14470,15116
2548,14742
5737,15570
5986,16220
9838,16088
14524,15210
4928,16214
243,15495
11549,16161
8993,16951
7239,15306
1605,14780
8242,16492
13043,16848
7373,16081
9708,15828
9967,16991
5230,17200
13516,15843
4394,15860
6384,16218
204,17158
12764,16643
1741,15444
10940,15874
12001,17061
13802,15655
1925,16228
2089,15509
10108,16147
184,16091
11684,16048
3435,15866
10527,14965
12270,16502
13096,15611
7525,15710
14090,16865
2973,17180
1071,14886
5569,16277
7400,17053
5392,14964
13373,15714
9438,14714
6796,14792
12734,16811
12952,14771
11633,17010
817,15448
10936,16399
13876,16363
12958,16703
13067,16248
14467,16499
4471,16179
10499,15902
4883,15470
13358,15265
10590,16862
12462,16152
11890,16537
4029,16171
12418,16247
4581,16636
6307,16531
13468,16738
8075,16008
10799,16000
9044,15116
5314,15802
8137,15005
13072,15100
12464,16703
9824,16761
1397,16107
1152,16845
10439,15094
11363,15290
3266,16580
471,15046
6821,15683
9030,16981
2520,15190
9973,16887
10754,16796
13460,16319
2817,14934
12776,14972
10174,17140
3851,15816
2000,15799
12076,17184
53,15450
6059,16706
2514,15924
8969,15011
6860,14687
11922,14706
5286,17085
1509,16909
14312,16688
4556,15470
1109,16820
535,15374
11851,14860
10293,14740
7064,16233
15,16545
6956,16497
13108,16217
9983,15385
14284,15789
10608,16648
13930,14875
5439,16384
2904,15417
3365,15307
12333,17174
810,16413
12129,16197
8655,15665
11245,15805
3787,16395
7496,16338
14442,16842
720,14952
12645,16386
12028,14903
11880,17001
4690,16117
5255,16261
3397,16151
2305,15350
11873,16864
8502,15687
9351,16596
8887,15381
10383,14880
2890,15062
7041,15016
10453,16903
11217,16050
13237,16428
11038,14656
1188,14755
8287,17097
3505,14961
12282,15677
10532,16125
10195,15029
1466,16333
2253,16044
14071,16402
9336,14764
664,15691
9194,14956
6629,15971
3008,16650
12633,16901
13259,15812
2277,16600
11726,15757
7141,14764
9998,16234
68,16953
3979,16083
14483,15763
8389,16207
6737,14770
4848,17134
9824,14715
12288,16567
1342,16230
2208,14796
7194,15598
796,17084
14093,16776
11173,15259
5644,16895
6283,15814
12782,15011
6895,15054
12766,16263
9624,15346
7682,15769
10117,16888
13400,17155
1428,15077
14474,15513
10870,15648
3286,14937
6147,16766
11564,15974
370,14992
12663,16614
4142,15764
9382,15996
5318,15495
13136,15146
3531,15498
3062,16201
3074,15780
4700,16173
10136,17264
7300,15799
13241,16734
9596,16856
7809,17197
1190,15321
10335,14816
10074,16601
3701,15960
9030,15808
5371,17160
12401,16268
7597,16950
9720,15047
747,17035
360,15236
4733,17262
5801,16492
8066,17153
7926,15595
4296,15216
8618,16484
4351,15081
5394,14962
2991,16869
12576,14888
5867,17081
8552,15670
9108,16182
10930,16779
13897,15341
13198,16661
10673,15125
6540,16835
5127,16698
1554,16875
13657,15845
14579,15599
10636,14981
7820,15813
11581,15463
4123,17224
2928,16641
10308,14989
8538,17217
5666,16802
5221,16380
1412,15081
9192,15679
8227,15868
6439,16264
1652,16167
5301,15828
8818,14885
2725,16854
3797,15495
2380,15577
7654,16742
3201,15007
7305,14839
13720,17161
10351,14969
14621,15483
10801,15657
1870,15702
7490,15936
4084,16848
9831,16732
11762,14905
10721,16232
13274,16094
10027,16908
4816,15441
1914,17229
7304,15075
11791,16178
1165,16628
1044,15650
14018,15544
6368,16950
4125,16378
366,14915
7745,17249
13093,16959
3172,16760
1073,14804
5258,16549
5430,15425
5624,14692
14235,14663
13975,14777
7967,16184
9870,15653
13358,16784
425,15493
8334,15789
8124,16732
6764,16992
2176,16923
3570,16970
6891,14821
10814,15418
10785,16151
1101,16261
8710,17106
740,14976
7824,16422
3606,15551
12726,16911
6694,15686
1152,16533
559,15796
14380,15771
1900,16444
8435,16683
10122,16265
3689,15439
5898,15157
8154,16514
10948,16794
8248,16864
10681,16364
13642,15192
12700,16605
7192,16523
4634,17216
3344,16767
7404,15346
316,15634
2080,16035
12789,14693
11653,16418
13091,15158
6278,15302
6322,15103
8679,14942
9257,16926
5146,16154
12749,15628
9258,15451
8310,15666
13429,16195
6374,14975
14113,16675
1902,16218
141,16535
12487,16496
2327,16979
9918,14801
12693,14780
11065,16142
11258,15652
10893,15598
9232,14761
3985,17202
7851,15501
13324,15985
13115,15613
32,17236
13397,16261
10534,15761
1998,14968
6935,15716
2401,15788
8146,15918
7581,16240
8213,17214
6126,16250
10820,16379
10851,16284
791,16371
2464,16260
10613,14716
14557,16142
14236,16594
9901,14743
13157,15352
854,15301
6400,15644
6968,15612
8915,15059
1855,15961
8594,16498
3266,15519
8033,15854
14084,15134
14290,15676
11988,14722
9384,16989
9013,16825
14353,17017
233,16775
14604,16959
5210,15551
4784,16903
12629,15422
2817,17094
1726,15543
598,16814
5603,14934
4602,15358
8357,15829
2710,16026
8075,16274
528,15191
1134,15266
10142,16806
1636,15847
9471,16910
8656,15903
3493,17149
13825,16600
11184,14954
6230,16142
6815,15622
7925,16190
12200,15397
12882,15537
4593,14901
11891,15901
8518,16970
9169,15927
7656,17253
5327,15112
4754,16043
10797,15712
5594,15243
3042,17141
1446,16951
14121,16824
686,16921
6712,16687
1384,17027
10774,15000
11383,16125
12397,15338
6424,16143
4310,15627
5477,16712
4227,14686
3999,15979
12106,15679
5177,16794
5503,16771
12138,16234
12216,15826
11981,15675
1074,14785
8167,16316
2250,14804
6582,14994
1416,15199
11192,15045
10131,16802
2314,15475
2139,16574
11876,14897
8498,15026
3776,14768
2182,16148
13714,14854
4191,16323
8850,17114
6019,16760
9805,15907
9962,15967
5940,14779
10498,16938
2178,15831
13693,16085
9194,15933
8177,15566
4932,16112
4941,14808
2232,16949
10905,16515
3610,15055
8646,16170
9442,15659
14469,15835
4624,15765
13155,16280
2283,16093
12083,15829
10023,16709
1641,16228
3864,17010
5451,15676
9449,17189
14542,15702
9318,17049
14382,16080
7858,17251
5375,15368
14526,16269
5720,15628
9314,15899
12151,16654
4472,14762
12075,16744
9853,16934
5897,16147
13650,16639
10629,15425
1716,15100
13152,15443
13287,15086
5621,15948
6717,16327
7181,15333
12306,17009
247,16407
948,17195
12521,16505
10013,15455
3113,16665
9743,15048
7424,15704
4490,16472
12951,15807
10136,15131
13466,15672
14343,16759
11490,15030
12443,15013
788,16546
13930,16669
5389,16557
1761,17004
9644,14800
9726,14647
9668,15405
426,15743
7819,15029
11803,15569
5929,15212
13298,17150
3632,16572
4613,15475
8778,16288
1367,15792
7793,16841
13473,15794
12621,15431
14601,16114
14158,15941
7116,16888
138,15475
14068,15935
3734,15309
7153,15452
7268,15598
12358,14750
7776,15240
7832,16329
12332,17158
9698,15632
4644,17190
8692,17215
10459,15991
12493,15087
14467,16982
1562,16673
6171,16880
636,16707
12024,15957
5882,15309
13094,15535
11352,16347
4095,16134
13847,16348
4941,15032
574,16234
12986,14865
12460,15686
14014,15163
8232,17255
12946,17126
7641,16461
9382,14648
8088,16242
14119,14917
9259,15603
4838,17108
13596,15587
11778,16647
12172,15519
13850,16387
9822,16132
3063,15087
3127,14897
4484,15007
12254,15710
7062,16654
12374,15654
12451,17002
8404,16859
1402,16406
7982,16949
7742,16277
14005,16180
4224,16296
11013,16975
8877,17225
11736,16074
13629,15224
2457,17056
9777,15797
61,16112
10632,15228
11240,15584
6871,16426
11022,16570
11441,15728
14445,14693
13268,16637
9696,15353
2265,14737
14397,16158
1708,15054
2044,15128
10556,14978
3282,15551
8776,15486
7145,16558
14127,14946
5334,15290
9985,15045
599,16766
10537,15928
8244,16511
13578,16385
14275,15286
6922,16120
3913,17237
1464,15642
8062,15195
6570,15503
1998,16144
13024,16108
6096,15636
1346,15926
1042,15600
12490,15971
7832,15531
11632,14726
7063,16716
288,16591
2200,15182
12173,15834
1193,15872
4880,16784
4216,15981
1112,15870
9460,16967
11767,16976
11191,15174
1835,16241
9965,15004
4479,15967
8822,15655
7200,16359
9330,17043
11983,14931
7114,15734
10387,16701
3453,14947
12295,16171
11412,15904
7548,16475
1643,14992
10224,15085
13880,16853
13362,14889
1857,14868
13322,15485
7941,17087
14536,17102
5931,14704
12798,15924
13749,16244
1578,15653
2380,16056
6599,16010
10306,14739
5638,16323
9556,14793
6531,16454
397,15689
5684,16166
1015,15780
8251,15891
9341,15885
8389,14957
2273,15805
1020,15126
14313,14704
12498,16679
5307,15828
10494,15235
13817,16232
13673,16209
8464,15710
11569,15833
2809,15973
7755,15942
8332,16614
7733,16226
3964,14815
3191,16313
2016,14997
2169,17013
144,15304
8377,15004
12610,16572
12040,15755
7497,16829
4396,15704
7928,17173
337,16217
2616,17154
10012,16134
4148,17125
8620,15945
2853,16391
9049,16672
13336,14817
4914,16934
2211,15486
2303,17142
14366,15182
10466,15806
4767,17205
5317,15967
123,16921
1989,15006
4467,15618
10586,15354
9098,15024
6526,16534
11340,16357
1786,15368
4693,16906
12432,16087
13333,15002
11263,16221
4004,15021
8026,16229
4478,17084
12337,15872
1709,15469
446,16600
424,16818
13837,14905
14556,16438
2649,16123
3122,15526
8834,16566
6624,15175
2071,16446
10904,14935
351,15314
8794,17007
4730,15976
7348,16359
3096,14646
6836,16797
5381,14837
9467,16832
10922,15568
5263,17225
5045,16582
6194,17251
14368,15171
13545,15293
1623,15494
2480,15332
1296,16632
12100,15154
13265,15310
10944,14801
5469,16986
2818,14722
3979,15777
5693,14906
3478,15604
11088,14875
12018,16177
2588,16443
8936,16581
10736,14808
4770,15268
11063,15995
6843,16376
13523,16225
2699,15068
7665,15979
12214,15538
904,15284
4871,16930
9596,15645
6310,15524
11666,15602
14153,16506
7997,16358
9090,15597
13315,15341
619,15804
14636,16152
10074,16621
348,17215
10174,17081
2861,16189
10113,15115
11525,17209
11715,16023
11881,17120
6268,15752
14234,15674
3067,15740
2808,15218
10435,14647
5465,16022
6455,14797
11584,16760
4147,15045
14018,16315
7623,15600
466,15088
7052,17068
6028,17055
10818,16402
3162,15023
8397,16236
9274,15177
11501,14653
11096,16467
7816,17261
12579,16390
1359,14736
5328,16352
9515,16370
9035,16589
8069,15112
477,16040
7040,15240
4308,16190
13388,15087
5558,14736
3258,17243
2959,16815
12895,15066
8967,16010
13387,14698
1038,17127
10800,17049
12690,16352
9280,16181
12308,16679
366,15058
14609,16078
187,15354
3780,16785
9568,15829
6014,16417
10444,15430
1941,16245
5092,14818
13837,14890
6115,16424
6340,15586
1013,16615
5466,16369
11151,14953
7004,15866
4325,16535
10769,14706
6314,15824
12885,15250
13795,15088
5389,15597
