5702,14929
1263,14743
6458,16393
9656,14650
1634,15602
8239,15413
9689,15269
9691,14752
9692,14786
9693,15090
9695,14646
4387,14803
5862,14665
9701,15954
6,14686
9361,15778
9705,14743
9707,15737
6507,15034
9710,16163
2752,14683
9711,14862
9712,14729
9713,14756
2445,16332
9715,14862
9716,14734
9510,14739
6270,16397
4959,14863
684,15505
9720,14927
4234,14725
9722,15582
9724,15654
2055,16398
9726,16399
3498,15105
9728,15285
3104,14755
7120,14740
4195,15272
7359,14746
5153,14878
6598,15313
9734,15329
5190,14772
9735,15043
9736,14725
9737,16402
9738,14878
6471,14885
9739,14827
2954,15105
6215,15584
9745,14969
9749,15160
9751,14890
4475,15186
9752,14700
9753,14885
659,16080
4280,16012
1038,14725
9756,15472
9758,15597
9759,14726
7161,14677
3264,14665
3292,15932
9761,14678
9762,15450
8951,15012
9765,14875
9766,14743
9767,14690
2975,15043
9043,14743
5921,15070
2291,15270
9212,16406
2501,14814
8270,15864
5663,15804
9774,15250
9775,14678
9776,16408
7604,14863
1666,14800
9781,16409
5740,15296
9782,14769
3486,16310
5921,14778
9785,14738
9786,14791
4775,15110
9787,15742
2742,14891
9788,14710
249,14830
9789,15074
4897,15978
9445,16410
5880,15015
9713,15078
9795,14682
9796,15887
9798,14986
7771,14732
5779,14726
1744,14987
6743,14836
9800,14682
1856,16082
4020,14660
2118,15467
9804,14710
3631,14663
835,14718
3446,15189
729,14682
9806,14777
2012,15862
1399,14743
9808,14658
9809,14963
6196,15535
2419,15105
9810,14743
5051,14746
9811,14692
8078,14710
3088,15456
9812,15673
9815,14765
9816,15269
3988,14710
1632,16413
1875,14891
9820,14927
9822,14943
9823,15045
9268,14662
6956,15723
9824,14710
3542,15040
4977,15008
1745,14863
9827,14819
2368,14806
2632,16090
3238,14732
3744,15917
1685,14921
9638,14819
2129,15236
20,15035
273,14827
1493,14710
4093,14915
9833,14690
8144,14650
766,16416
9836,14707
9837,15456
5011,14871
9838,14710
1043,14693
9839,14646
6845,14752
9841,16310
9842,14737
6162,14779
666,14678
7485,14646
9844,16028
9845,16184
9256,14767
1397,14852
8372,14756
9847,15441
9849,14734
5853,15220
5913,15727
9852,16417
6337,14863
9853,15089
9854,14710
1335,15456
2231,14912
9855,14749
1007,15659
5935,14891
9860,15352
9861,14863
9863,14830
9865,14707
6870,14835
5551,14808
9044,15624
4599,15311
9866,14912
1157,15090
242,14648
9868,15439
2924,15652
9443,14743
9869,14661
3289,14885
6,16419
9871,15342
9872,14725
6971,14716
3350,15954
9873,15414
6256,14743
6824,14885
9876,15121
6824,15607
3498,15017
9877,14704
833,14863
9880,14692
5169,16420
8324,14836
917,15007
3117,15889
3101,14678
6910,15263
3130,14678
9884,15116
242,15042
1366,15090
9889,14680
9891,14734
9892,14853
9893,14710
9894,15476
9895,14806
9896,14752
160,14844
9897,15918
178,16421
9899,15500
9344,14693
9900,14772
9901,14690
6355,14943
8797,14780
4876,14743
9906,14725
8813,14743
4694,16422
9907,15587
9908,15983
9911,14991
430,14765
9913,15012
9915,14836
9916,14903
2249,15195
4549,15854
8169,14958
9917,15088
3677,15289
352,14785
481,16424
9922,14662
2761,14742
8970,14926
9580,14710
9924,14743
2455,14752
7993,14813
8593,14803
9928,14710
9930,14710
9933,14821
1384,15452
9934,14710
1395,16227
9456,14991
9936,14807
5247,15173
2420,14749
902,14721
2073,14885
3928,14663
9941,14808
8606,14803
9942,14743
9945,14710
9946,14658
4904,14680
9947,14725
9948,16430
9333,14725
1161,14972
2112,15105
9950,15414
9951,15053
9952,14791
9953,14656
8646,14710
5113,14710
4911,14964
2705,16109
8896,16330
9955,15989
9956,15012
9957,14710
343,16431
6421,16432
2655,15300
2013,14790
9959,14814
9963,14769
5065,15682
3117,14771
6768,14756
9703,14803
8564,14867
8912,15524
3780,14862
9968,14819
1523,14694
1193,14769
90,14878
2205,14682
6373,15592
9969,14830
1416,14760
5052,15481
9976,14853
2486,15116
5109,15583
9205,14813
9978,14743
9979,16433
1787,16131
6749,15243
2536,14683
9982,14857
3002,14648
8833,14682
3619,14684
9984,15185
9985,14791
572,14683
640,15194
105,14969
9987,14710
2973,14988
3344,14891
8800,15440
9301,14819
3934,14803
9990,15352
9992,14710
8677,14915
9994,14958
9995,14710
9998,14757
954,14922
1359,16434
1125,14747
4731,15078
2430,14772
10000,14863
10001,14855
10005,14981
10007,15126
10010,14806
3939,15586
10011,15116
803,15103
10012,14821
954,15002
10014,16435
6554,14683
1103,15456
1015,14652
10015,14710
10017,14732
8735,14693
4084,14743
10019,14707
10020,14819
3953,15231
10021,14950
8149,15231
8169,15009
5753,14683
6611,14905
242,16437
10023,14683
10024,14986
1526,15732
6478,14885
10025,14832
3552,14756
10029,14734
242,15311
3581,14720
10031,14791
10032,15125
2309,14692
10033,16126
10035,14710
7462,15098
10036,15781
7085,15001
4067,15081
961,14989
2958,14662
8814,14738
3505,14859
10037,15456
10038,14872
10039,14680
10043,15048
7969,14682
10045,14710
6157,16439
1641,14686
10047,14678
4463,16126
10048,15041
3272,14681
7927,15440
3572,16440
4360,15458
1085,14676
10053,14863
10054,14732
1993,15004
3443,14863
10056,14943
10057,14710
3547,15206
10060,14678
5694,15526
10064,15501
10065,14694
9321,14725
10066,14741
10067,14768
5428,15625
6222,14981
4755,14911
10068,14752
7748,14682
8105,16119
6545,14832
10073,15309
8255,14886
465,15076
4509,14743
5046,14785
10075,14819
10076,14732
5423,16442
10078,14677
10079,14907
10080,14907
6668,15590
1670,14878
10082,15184
4687,14683
10085,14726
10086,14871
9417,14922
800,14934
5234,14782
10090,15046
6459,15155
10091,14682
10092,14990
10093,14680
10094,14734
1950,15664
7002,14778
4016,16442
10095,14693
10096,16013
1634,16168
7946,14683
10100,14686
10101,15056
1402,14963
242,16445
10104,14710
5325,14769
10106,14708
10108,14710
8856,15081
4388,14883
5241,14927
10113,14743
6341,15045
10114,15930
9377,14832
1099,14867
10115,14682
3789,16152
2113,15105
4529,15047
5284,14814
9193,15040
3872,14719
10118,14809
10119,14912
8479,14786
10121,16447
10122,15046
10123,14725
10124,16448
7238,14863
2223,15358
931,15048
2150,14650
10127,14732
1108,14964
10129,14682
1422,14718
10130,14692
2552,14682
10132,14659
242,15048
10135,14830
7357,14682
5097,14692
7144,14836
10138,14743
10139,14756
10140,14743
10142,15738
1393,14747
8448,14710
6568,14692
10145,14818
10147,14786
2154,15081
429,14903
5621,15330
5245,15089
5022,14746
7642,15494
10152,14710
1355,14862
2235,15019
151,15586
9600,14872
10157,14862
3619,16451
8458,14710
10161,14658
10164,14853
10165,14683
5176,14740
1297,14738
10167,14710
10168,14767
10169,14750
10170,14683
1118,14772
264,14772
1807,16452
10173,14716
2235,14824
10174,15413
10175,14743
10183,14740
10184,15189
4260,14855
10185,15352
7096,14683
8537,14690
5226,14832
10191,16455
10192,14986
8980,14791
2767,14733
1224,14683
10194,14763
10188,14798
4910,14859
10197,14832
3250,14716
10198,14836
1040,14721
10202,15575
10203,14725
8999,14652
5033,14932
10204,14684
10206,14715
2685,14899
158,14734
10210,14669
374,14813
9602,14681
10212,14693
5141,14715
2927,16268
242,14701
7391,15081
1225,15119
8315,16084
10215,15276
10216,15358
10217,15325
10219,14661
10221,14709
4534,14905
3960,15430
10223,14991
3076,14743
10224,14682
7077,14658
937,16458
8670,16459
498,16460
1450,16411
8617,15103
10230,16461
9127,15143
10231,14683
10232,14710
6235,15634
1634,14921
10234,14743
465,16462
5024,14800
6346,14710
10236,14650
7537,14666
5388,16463
9958,16179
4605,15757
7214,14832
10238,14791
1240,15629
10240,14854
10243,15921
10244,15220
3763,15494
2545,15637
10247,14853
10249,14808
382,16464
3762,15189
4135,15146
10251,14743
3026,14757
4822,15067
10253,15596
10256,15269
10259,16178
1718,14684
10261,14765
496,15067
53,16362
10263,15116
7370,14769
3935,14683
8190,15026
770,14716
2292,14813
10265,14710
2510,16466
1871,14830
2122,15090
4324,14743
10266,14704
768,15936
5174,14696
10268,14769
6322,14803
1395,16014
10270,15194
4817,14689
332,15042
10272,14863
10273,14769
5969,16468
766,15373
2044,15851
1928,14846
10274,15250
7286,15083
10276,14769
8343,14710
10279,14965
10280,15090
2579,14746
2445,15452
3205,15098
7754,14736
499,14809
10283,14804
8174,14912
3617,15797
7791,14700
1761,14721
8336,14808
10285,14710
3951,15083
8128,14772
4389,15658
9201,14726
6865,14734
10290,14707
10291,15413
5030,15079
2655,15032
10293,14907
661,14803
10295,14953
3170,15595
3280,14907
3924,14721
10298,14832
10299,15694
9299,14734
2914,14692
10302,15654
10303,14730
2562,15414
4404,14792
9320,14718
8678,15634
2580,14803
10305,15164
10306,16469
4106,15586
698,14767
6078,14743
10311,15575
10312,14891
3859,14665
1777,15070
5482,16470
2845,14812
3877,16084
663,14710
9799,14912
10314,14680
7695,15014
1834,16471
1643,14710
9268,15479
10317,15671
6370,14698
6362,15440
3522,15622
10319,14867
10272,15310
10321,14682
3242,14710
1441,14832
10324,14871
10325,14944
10326,14936
6708,14777
10327,15125
8454,14710
10330,14698
10331,14678
1132,14651
10332,15083
10333,14678
2508,14697
10334,15621
10336,14692
9139,14659
2415,15190
10338,14962
10339,15189
10341,14792
10343,15189
2383,14862
5456,14832
6684,14710
7815,14743
2733,16474
6573,14752
1624,16475
6512,14669
1984,15333
3660,14683
10352,14981
10353,14710
4287,15300
9779,14693
7046,14692
10357,14806
2841,15103
7303,14678
4825,15449
1326,15663
987,15019
3178,15441
2121,15458
10364,14693
2507,15431
7222,14813
9107,14786
3097,15401
10369,14692
10370,14729
5006,16375
10372,14801
8670,15841
5474,15447
10375,14650
5032,14885
10378,15431
3657,14862
6627,15794
3653,15474
1701,14855
7024,14873
4612,15121
6213,14986
5416,14730
4977,15083
10130,14676
6440,14693
191,14710
10388,14871
2481,16478
1129,15313
10391,14693
9670,14718
3311,14922
2965,15540
10393,15220
2187,14765
578,14803
6055,14677
1873,14981
10394,15072
4165,15456
3799,14808
3067,15919
2618,15093
6420,16479
1998,15414
10397,14742
338,15137
4341,14671
10398,14752
10278,15468
10402,14678
9802,15007
10403,14743
10404,14729
10405,14885
5151,15081
3510,14832
8693,14863
10407,16481
8437,15594
9867,15012
10408,14813
10410,14814
6134,14813
6320,14692
10412,15414
10414,14907
1492,14726
10415,14707
9969,14885
9131,14721
4874,15887
3829,14682
4699,15274
10419,15189
1369,15359
10420,14725
10421,14991
10423,15191
8548,15047
10425,14738
242,15634
10427,14693
4665,14778
3943,15460
561,14676
10430,14743
1977,15752
8143,15003
10432,14871
9491,15587
10433,14791
10434,15048
10437,14684
9103,15664
2300,15103
7175,14660
10439,14852
2355,15621
10205,16442
7414,14707
658,16098
4265,14756
2042,15369
10442,14873
10443,14762
5682,14652
1102,14963
6489,15683
10444,14799
10445,15694
5467,14710
107,15285
10449,14682
4794,14701
930,14715
4346,14743
4842,15033
10451,15116
9213,14886
893,16487
6180,14743
7526,14682
10454,14809
10457,16488
10458,14690
9803,14746
6529,14885
9300,14776
10461,14662
5625,14768
1666,15032
9703,14958
2733,14643
5934,14863
10465,14716
5228,15422
1244,16489
977,15252
10466,14765
6868,15881
5152,14891
10468,14677
9714,14769
554,14727
10470,14736
10471,14743
10473,14658
5219,15082
10474,14658
798,14929
10476,14660
8267,15342
4604,14704
5065,14957
8485,15116
4488,14885
9888,14710
4741,14791
1862,14786
10481,14658
10482,14693
9169,14662
2045,14819
2471,15067
3152,14793
10484,14891
10486,14885
10487,14891
891,14709
10488,14852
8302,14899
10282,14927
10489,14710
10490,14683
2634,14863
7332,15587
894,14832
10491,14686
10493,15081
10252,14871
10495,14682
10496,15164
9031,14791
7285,15012
5016,14880
3123,15035
8535,14662
6073,15437
5268,14710
10500,14692
10501,14734
10502,14863
10503,14698
1961,14836
6301,14700
107,16494
8770,15116
10508,14646
10509,15706
10510,14710
2651,15074
1831,14885
1520,15481
10513,15384
2584,14791
10514,15404
5424,14777
10516,14682
4564,14680
6270,15578
242,16496
6514,14990
3058,14716
3641,16497
9600,14646
3513,14905
577,14790
5652,15643
10518,15324
10519,15166
1723,14921
6654,14873
1088,16499
4923,15012
10524,16500
5218,16502
5116,15296
10526,15192
10528,14880
10529,14832
10530,14710
7808,14786
2927,16503
9821,15191
10531,14743
9967,14716
10533,15203
10534,14902
10535,15086
9521,14832
4663,14658
10539,15116
10540,14772
686,14863
4458,15086
10541,14769
10542,14710
7971,14710
2652,14786
5110,16504
6792,15047
10544,14899
1422,14954
34,16070
8576,15479
2910,14915
10545,15358
4446,15084
10546,14927
9335,15946
7155,16145
4940,14681
10549,14786
10551,14752
651,14803
3819,14701
10553,16505
5588,14690
10555,14704
5344,14848
9949,14662
4259,15622
2984,14700
1406,15769
255,14698
10558,14761
6618,14873
2298,14832
779,14827
681,16012
10561,14944
5101,14789
10562,15088
10563,14902
3288,15045
10564,14867
2213,14905
62,14986
9104,14791
10566,15263
268,14821
5022,14777
10568,14986
10569,14986
7780,14681
7355,15052
9974,16121
10570,14743
1758,16311
1421,15440
10571,14650
10256,15082
9545,15050
5079,15479
8136,14651
10572,14710
2976,14907
10574,14710
3224,14710
10575,14756
7012,16510
6365,15025
726,14682
4372,15379
10581,14678
10582,14814
472,15042
7033,16511
3437,16252
10585,15310
10476,14912
10137,14885
4295,14792
10588,14732
10589,14743
3648,15052
10590,14853
10591,14729
10592,14816
2314,15272
10594,15062
6898,14791
10595,15220
974,15012
10598,14651
4950,15194
9126,14669
1400,15042
10599,14798
5521,15983
10601,14682
7137,14772
1233,15231
4599,14650
2797,14670
4222,14784
10603,14693
1906,15068
10098,14693
6973,14868
10605,14695
3587,14803
10607,16025
3591,14890
10610,15378
10612,14907
10614,14813
6973,15107
10615,15088
10616,16150
6556,14695
930,16515
7823,14743
369,14707
1422,15058
1382,15280
7269,14912
10619,15569
6379,14907
6365,14912
7710,14724
730,15447
7782,14863
10621,14921
2213,14780
10624,14710
5065,16504
10112,14756
10625,14763
317,14862
6558,15087
3784,14931
9126,14785
8164,15177
9169,14824
6785,14873
6609,14743
6048,14746
10632,15346
10635,14746
6378,14677
6588,14863
9566,14732
8962,14682
10638,15044
503,14678
10640,14710
10641,14867
3178,16522
10320,14862
7319,14682
10644,14665
3495,16523
2203,14905
3248,15976
10647,14811
4458,14651
3448,14891
10650,14710
10651,14732
10652,14686
2981,14863
2748,14768
10498,15220
5884,14792
10654,15086
1628,15418
7963,15232
10262,16525
10656,14710
10657,15440
2742,14736
7090,14701
10661,14912
4247,14862
4698,14777
3709,14843
2743,15115
2621,14863
2170,14908
4580,14812
4127,14694
10662,14682
3103,14743
10408,14791
10665,14677
4199,16120
10666,15612
4808,14765
8652,14725
776,14725
8530,14890
3009,14880
10670,15079
10671,14683
3825,14677
271,14643
2594,14733
9799,14694
7294,14710
10672,14778
1950,14659
10674,15612
5873,14871
10677,14813
480,15166
10679,14863
169,15765
10446,15575
9137,14734
10684,14886
5907,14683
10686,14756
4516,15694
126,16007
7937,15456
8021,14709
3371,15045
9874,14726
8787,14867
10688,14678
10689,14643
10690,14868
10645,14872
7866,15252
1567,15098
10694,15329
7467,16528
10695,14986
9929,14680
3708,15621
10696,14944
10698,15051
10438,14862
9272,14726
10701,14683
10259,14727
442,14772
9839,14643
10704,14700
10705,14717
3934,14659
6,15013
2537,14743
9718,14769
3285,15121
1088,15479
3820,14854
10709,14662
3890,14678
387,14732
2250,15597
10712,14736
6271,15448
10713,14809
4349,14693
10714,16417
10715,15086
3860,15693
7009,14862
4899,14721
4656,16531
10718,15563
10722,15841
10723,14807
2967,14677
2053,15025
9073,14958
10724,14791
4133,15220
1844,14908
513,14843
6283,15634
7349,14665
5728,15048
4140,14832
8470,14734
10730,15090
7042,14885
7716,15311
9127,15637
10732,14819
2505,14870
318,14915
10734,14914
10735,14900
2053,14988
3951,14870
7359,14777
4662,14729
9415,14986
806,14878
803,14701
8889,14836
10739,14819
7175,14694
8539,14886
9131,14778
10741,14682
10743,14769
10744,14752
6570,14660
9971,15293
6168,14710
10747,14658
2696,14678
10749,14886
10750,16045
9912,14890
2883,15140
5515,15048
3268,15393
10753,14868
10755,14931
7656,14912
7004,15557
8872,16090
27,15318
4512,15703
5059,14786
10366,14790
8794,15413
6866,14947
325,15222
2274,15985
2985,15177
10235,14677
322,14912
3862,14944
748,15590
7955,14715
9732,14677
10579,14741
10765,15256
10768,14981
385,14885
652,15252
2188,15552
10769,14984
9440,15045
1409,14863
747,14743
10770,14725
6668,15393
10771,14710
5141,15335
591,14782
10772,14683
8606,15009
10773,14902
10549,14652
1648,14950
10776,16539
302,15380
10778,14698
5896,15067
6219,14755
10780,14725
883,14791
1791,14880
10784,14742
659,14686
900,15200
10787,14873
10631,14905
10788,14700
9300,16145
10789,14786
10790,14907
3019,16023
3898,15090
6646,15706
3449,14678
8514,15189
6822,14778
10792,15153
10793,15279
7146,15458
10796,14953
2402,14710
10797,14693
949,14782
5095,15012
2285,14683
4070,16494
8806,14769
10801,14855
10802,14812
53,16542
10803,15472
10804,14690
6265,14813
6123,15052
9595,15012
10805,14710
10806,14710
10807,14682
8015,14914
572,15055
10811,15090
10284,14855
9914,14838
10629,14755
10813,14682
6148,14791
9835,14726
1952,15258
7910,14737
1114,15654
9510,15297
2245,14846
10816,14669
10818,16200
7935,14662
6261,15458
3797,15235
4742,14686
5393,14972
2785,15072
9540,14807
10822,14785
499,15983
10823,14710
10826,15582
4095,15683
10827,14710
7279,14718
8450,15116
9429,15737
465,16544
10829,14710
10830,15116
7585,14756
10831,14862
1184,14678
10832,14678
10833,14710
2151,14943
10835,14746
6329,15083
7464,15163
10836,15413
3241,14676
5003,14855
10177,14732
6169,14678
2941,14743
5071,15049
6920,14921
3108,15125
9354,14725
10548,14684
10842,14984
632,15564
1866,15572
4207,14907
7719,14761
10846,14765
2300,15034
10847,14752
3567,14843
10849,14686
10850,14710
10852,15393
10854,14690
10857,14813
9828,14732
10858,14986
10861,14830
6203,14683
10141,14853
10862,14863
7192,14743
10866,14791
115,15035
10867,14732
10868,16545
10869,15083
5966,15083
6726,14683
8685,14710
10870,14862
10872,15378
10873,15045
3750,14715
7293,15587
4798,14710
242,15985
10877,14743
4655,15567
6204,15045
9988,14958
2590,16548
10882,14743
7058,14662
9325,14676
1847,14854
10883,14986
7165,14651
1437,16550
2279,15047
10884,14710
10885,15447
6357,14725
9030,14915
105,15654
3833,14940
653,16459
10888,14819
4567,15502
10890,14769
1156,14652
5966,15637
10894,15044
10709,15479
192,14777
9839,15500
7356,14686
10898,15074
10899,16311
8593,14659
2294,14710
8654,14710
3169,16050
1989,15070
8909,14678
10900,14729
3560,14752
242,16553
10904,14743
10905,14777
4315,15176
10907,14651
3222,14677
4067,14803
7174,14678
10229,14728
7358,16554
5389,15056
6054,14701
10909,14771
3455,14693
2660,14682
9284,15025
5706,14862
4381,14710
6975,14743
10910,14947
673,15655
7458,14743
7865,14678
6388,16260
6966,16078
3984,15401
1022,15590
1973,14905
1634,15045
3926,15194
9612,15330
7225,14683
9482,15062
3383,14914
10917,14832
9371,14984
10919,14740
2713,14649
10920,14853
10921,14867
8395,15330
8721,15040
10924,14662
10925,14813
10926,14907
1596,15681
4106,15138
9974,14939
5719,14752
4608,15296
10930,14742
4221,15110
2268,14692
498,14855
10934,14915
8723,14659
10936,15051
10939,15231
10608,14868
2699,14943
5802,15070
10940,14791
2039,14671
5573,14786
1556,14912
1194,14741
10942,14944
9395,14813
10146,15186
2096,15280
2322,14734
8635,15765
3,14755
2601,15231
5730,14682
3099,16126
766,15625
10946,14678
5309,14682
10947,16013
4928,14919
10949,14743
368,16558
8013,15342
7309,14716
1592,14736
10255,15082
10952,14710
8167,14682
6561,15844
10955,15186
9388,15083
302,14649
106,15358
10957,14906
4563,14907
10960,14643
10961,15330
10962,14682
1888,14743
7142,14653
10963,15116
8819,16561
967,14830
10964,14819
3695,15123
10371,14671
857,14749
10965,16562
5153,14694
8011,14734
7178,14710
10968,14710
10969,14698
3989,14812
1256,15189
75,15339
7444,15014
6785,16023
2216,14651
494,14863
10515,15333
10974,14875
2261,15247
3948,14994
10975,14772
10976,14755
481,14908
6310,14791
8457,15530
10977,14743
