286,6176
780,5480
663,5028
1080,4866
609,4611
559,4574
259,4894
205,4560
1843,4748
3487,4589
3632,4910
4440,4532
104,5216
595,5686
4000,5879
439,5043
846,5043
718,4572
1338,6041
4489,6197
6,5147
345,4783
2137,4572
968,5452
2360,4582
1059,5816
343,4966
165,4699
1682,4635
222,4713
443,4679
141,4621
1456,4579
2713,5766
183,5153
625,5194
72,4568
1105,4758
2754,6220
230,4786
544,4513
426,4582
1063,4704
689,4582
590,4572
4031,5994
1681,5043
1273,5373
3070,4774
937,4611
345,5499
682,6325
1046,4557
4363,5459
339,5245
1834,4874
166,5133
1346,4623
4412,6340
794,5212
2319,5071
2623,4645
680,4960
794,4780
1063,5121
3842,4645
4074,4616
1071,4565
1508,4572
4491,5185
894,4697
893,6321
2218,5893
1711,4809
2196,6137
3735,6323
2388,4801
2867,4585
1378,5154
665,4565
847,4697
653,5158
297,4800
916,5486
65,6638
100,4519
267,6167
1169,6003
4448,4527
1604,5880
1763,4783
4019,4578
1112,5095
443,4518
371,5997
916,4513
770,4599
83,5143
4492,5411
3911,5397
4466,5780
2874,5487
510,5813
2811,4582
1208,5071
617,4995
3679,6435
371,4994
3220,4620
507,5468
2981,5893
192,5876
2887,4608
1082,4577
443,4653
1413,5495
603,4508
820,5531
2776,4959
2400,4616
4360,5065
65,4944
2966,4778
4006,5543
780,5373
3210,4534
1867,4795
413,4534
8,4643
2055,5147
1531,4534
103,5133
1021,6560
286,5028
3113,4510
2274,4998
1450,5884
1430,6581
3959,4985
205,4652
609,4579
2087,6025
3758,4653
1145,4553
4465,5740
3442,4572
10,4700
595,4579
65,6192
1858,4908
2479,5468
63,4653
1210,5503
847,4783
1144,5480
348,4711
1277,4619
1286,5499
2701,5314
4489,5964
2782,5327
2186,6217
245,4653
3138,4600
1455,4738
1515,6376
112,5754
257,4534
34,4725
932,4582
1046,4572
4435,5880
3541,4600
885,5888
1382,5238
472,5393
937,5227
1007,4793
4307,4786
385,4607
3568,5065
151,5532
1273,5216
488,4974
2173,4636
267,5389
475,4922
529,6090
3383,6462
3600,4910
1914,4616
2938,4587
1486,4885
2818,4519
1587,5644
3742,5030
4327,4597
558,5424
735,5568
1823,4901
1300,4652
2616,4534
1243,5180
735,4757
98,4635
230,4515
83,4966
218,4582
1464,5117
1590,4630
328,4589
2990,6230
949,6259
3297,6047
595,4582
1,4673
1912,4814
2142,4973
1508,4974
691,4616
3601,4565
846,4589
3470,4582
930,5216
4466,5560
2375,4847
7,5502
2176,5322
2020,6294
490,4579
654,4519
358,4883
706,5185
2896,5071
884,6283
2215,4984
309,4641
220,4643
3126,6538
2936,4654
776,4534
1060,4582
652,5386
631,5828
808,4792
2268,4597
3359,4577
1618,4572
4494,4637
2912,4654
4398,4995
271,4534
694,4519
1195,4582
2133,4582
793,4758
4252,5018
2405,4572
4417,5682
57,4568
3357,4839
3180,4910
339,4626
228,6366
801,4572
1819,6232
3906,4910
3188,6610
859,5560
439,4653
574,5948
1940,5216
72,4653
372,4880
413,4579
2357,5419
1481,5308
4496,4541
323,5686
2084,5293
165,4690
2441,4582
155,4653
153,4635
412,5419
2634,4582
35,4708
194,5108
3645,4711
1464,4519
13,6341
2994,6201
286,4955
475,6324
2692,4812
1144,6175
2327,5741
4326,5568
561,4653
3034,4623
413,6581
2392,4844
1143,4845
656,4508
3670,4621
65,5203
3808,4886
284,4519
504,4998
846,4774
3584,5845
796,5516
299,4922
148,5523
4497,6282
1425,4607
366,4618
882,5726
790,4656
1538,4637
1714,4565
148,4853
426,4519
1515,6054
635,5759
428,4653
348,4641
2213,4880
3248,4713
2125,4978
3342,4582
1940,4579
4282,6083
3555,4910
3437,6440
344,4589
454,5598
678,4534
4376,4778
279,5297
32,5216
730,4630
2827,4592
417,6384
1623,5621
1464,4565
1798,5071
1152,4985
199,4534
988,5789
1895,5468
4460,5067
1209,5527
1176,4532
798,6542
3902,4973
3644,4645
90,4534
3143,4985
4484,6304
689,4653
725,4611
52,6631
1368,5846
943,5419
328,4574
3398,5380
1518,4623
287,4711
413,5239
2057,6405
2137,4582
4138,5452
1004,5260
3363,5790
1138,4696
3075,5130
1073,4649
250,5723
529,5848
3598,4553
1116,6235
846,5216
951,4653
23,4572
1399,5879
151,5089
4112,4599
1315,5303
291,6196
1749,4623
955,4582
4027,4767
497,4635
1327,5790
104,5010
377,4519
472,6091
3011,6074
2687,5164
4236,5879
1500,4577
72,4589
1884,5010
65,6031
123,4883
777,5863
3573,4723
512,4751
1241,6442
151,4820
257,4599
292,4653
2550,4519
200,5714
3045,4974
3840,4534
49,4787
916,4907
182,5458
1634,4697
4498,5142
1845,4652
2425,5702
1788,4883
808,6448
664,4579
2616,4611
1259,5933
1346,4641
2920,4611
1652,4910
1515,5004
2310,5089
3168,4901
617,5138
2233,5605
3981,4725
4201,5175
142,5010
560,4565
794,5877
4341,4812
4477,4982
780,4653
4085,5309
411,4582
346,4966
1063,4865
1392,5526
2417,4577
1007,6653
2528,5595
345,5232
577,4713
2812,5879
1053,4931
3295,4740
962,5813
1876,4847
12,4759
2682,4523
358,4711
1331,4519
370,6000
396,4623
1281,6231
3673,4872
4017,4969
1563,4605
1642,4653
4499,4541
2809,4654
1005,4582
1710,6324
65,6139
392,4966
4040,6235
1078,4595
858,5705
3675,4801
4176,4711
3814,4778
564,5861
1455,6562
916,4853
2469,4877
1959,4599
820,5172
2218,4623
670,6088
2640,4786
1422,5876
3238,4519
1943,5644
756,5879
2771,6007
1086,4623
2695,5155
1646,5601
1515,5326
211,4635
2843,5753
916,5686
1801,5527
2705,4582
4485,6050
615,4774
1290,4861
23,4582
529,6433
2561,5866
1892,5512
2184,4630
4124,4719
462,4711
7,5407
3887,5081
3164,5876
989,5749
296,5815
382,4839
2741,4577
561,4630
4470,6493
182,5400
3103,5637
3045,5567
1812,4623
658,4654
1118,6350
2234,5706
702,4519
3238,4653
690,4542
892,5686
2106,4605
1281,4565
35,4589
4217,4674
4459,4674
2004,5619
3765,5416
2204,4565
3857,4582
207,4975
2324,5879
2968,6534
466,6658
3839,6152
638,4742
912,4654
1170,4895
1275,4608
3679,5949
371,6663
181,4599
392,4519
3643,5164
286,5923
1993,5867
1440,4700
1898,4623
972,4973
3615,4980
2416,5057
3873,4534
562,5221
1592,4582
2048,4534
717,5237
725,6058
3572,5457
1283,5486
1824,6078
344,4782
858,5240
220,4783
2005,4553
803,4931
2096,5637
3853,5118
3972,4529
443,6206
1201,4623
4198,5709
2105,6167
575,5686
1112,5432
3226,4758
2528,5150
345,4697
3295,4636
257,4611
1104,4565
3353,4783
2123,5297
1646,4582
801,5951
492,6596
4500,5529
1441,4654
944,4774
286,6634
399,4557
446,4858
3930,4577
1651,4516
690,4565
706,5380
1269,4519
292,4599
2392,4532
2047,4571
1153,5575
279,6095
1390,5041
498,4582
1714,4582
2588,4616
1473,4931
65,6045
72,4711
983,5651
2578,5053
3576,4922
3251,4585
777,5250
843,6324
367,6054
2155,5841
665,5512
2105,4565
1921,4845
65,5781
49,4565
135,5549
3314,4910
1476,4765
558,4598
251,6017
892,4931
2265,4841
3651,6425
83,4883
977,4708
3928,4956
1447,4654
2753,4582
736,4630
98,4542
32,4589
2221,4892
3775,4713
1089,5829
1060,5503
256,5941
4029,5510
2134,4778
412,4653
939,6333
2484,4974
2446,4652
4493,6260
420,4798
3717,4719
2833,4611
4115,4774
3736,5148
4333,5278
1021,5195
2037,6452
3100,4910
2302,4595
1595,4700
856,4534
4131,4738
682,5921
1296,4611
4407,5323
112,5445
3279,5012
2562,5121
1440,4711
1100,5314
4007,4620
1790,4534
2047,6283
2945,4620
466,5646
356,4582
2878,4534
1994,4611
2376,5567
1515,5977
165,4694
1267,5065
2447,5216
2683,4883
1374,4653
65,5859
963,4648
2027,5108
279,4874
962,4699
192,4623
2616,4805
256,4969
1730,4582
2027,5065
1137,5071
2582,4704
792,4574
348,4774
952,5896
12,4774
4490,5148
4501,4948
211,5460
2282,5143
3613,5657
3835,6453
3338,6059
386,4906
1686,4877
3534,4561
4287,4616
1476,4653
6,4572
1034,4709
2316,4579
139,4611
879,5346
963,4534
524,4582
296,4582
1912,5116
4447,5443
750,4910
240,4774
3183,5030
3060,6375
706,5644
833,6558
3689,6019
3018,4565
3015,4605
2834,4582
1974,6265
801,5195
98,5340
1612,4630
3,5645
2517,4534
3984,5219
1371,4565
2876,5010
770,4679
67,4973
1053,4542
3070,4593
286,4754
847,4907
2985,4577
1776,4572
1046,4519
3833,4948
3589,4910
1653,6131
642,4742
4231,4885
3264,5563
575,4582
2079,4895
2401,5879
910,5954
873,4690
2710,4572
307,4636
4475,4616
1583,5602
1144,4572
1440,4883
383,4795
1104,4653
2836,4534
526,6385
1464,4630
3137,4636
345,5686
3138,4800
251,5143
2259,5317
1145,4953
2839,6373
3133,4654
942,4726
2553,5158
4091,5117
2868,4966
3507,4623
4084,4713
4241,4541
2610,6422
75,5686
4452,6342
2413,4737
2878,4599
328,4774
1273,4519
1062,4579
3441,5706
2867,4910
1078,4783
565,4652
2161,5672
2728,4901
2229,4623
65,6271
490,5232
148,5342
123,4700
962,5108
894,5479
8,5232
322,4582
4163,4814
1158,6006
1176,4577
1188,5065
792,4508
958,4697
2351,5047
3408,5790
1219,6237
2332,6042
1662,4653
810,4742
2272,4861
1374,4537
1294,4574
3934,5399
3733,6026
2146,4605
1542,4557
3325,4778
794,4809
1733,5580
1003,5503
2200,4623
215,4542
1794,4713
2322,4582
2357,5373
544,5133
4298,5395
56,5024
396,4572
3277,4532
1508,4582
497,4595
83,4774
4053,4778
2753,4966
3955,5605
2297,5055
1237,5448
1461,5010
3399,4797
3919,4837
3238,4582
2254,4524
211,5232
65,5696
1498,5932
4034,4922
2878,4565
883,4534
1787,4774
3854,4582
3063,4763
466,4796
1241,6508
1741,5468
765,5071
52,6289
1589,5691
1594,6384
2927,4635
1150,5804
488,5791
3085,4713
227,5394
4093,6283
2922,4984
2365,4700
2651,4653
1334,5216
1790,5356
845,5248
2705,4653
2983,4831
1046,4742
1300,4532
1166,4700
200,6278
4430,5600
892,4694
3564,5933
23,4611
103,5884
83,4742
3101,6232
1886,4969
1071,4582
4391,4637
1590,4742
1694,4857
3774,4521
1118,5306
618,4859
1021,5512
3328,6559
490,5055
1780,4653
1990,4532
3949,5246
1375,5394
1144,4582
1056,4528
1654,4778
575,5133
730,4652
1936,4653
4305,4910
424,5297
662,6362
3238,4534
518,4543
2364,6471
2946,4965
385,4595
1749,4901
996,6675
4205,5576
127,4774
4258,5297
1204,4702
215,6231
258,4523
1156,5419
1053,5340
2495,4645
910,4582
2165,4611
4157,4948
2183,5160
3763,6511
1251,5495
522,4605
1859,6303
3072,4922
4399,4585
3733,6161
3497,4974
3733,6065
2391,6529
456,5646
337,6040
3904,4519
488,5239
926,6280
2318,4895
240,5010
1043,4637
286,4998
262,5182
57,4844
1702,4592
372,4522
2112,5040
3628,6004
1170,4582
4422,4839
2029,4758
3545,5702
900,6221
271,5373
3034,4653
1561,6099
1836,4711
2610,6650
287,5143
142,4599
561,4532
1394,4565
86,4910
1536,4910
840,5262
3722,4619
811,4616
3719,6406
2641,4623
2230,5722
2460,5790
4168,5071
3002,4861
371,6549
2560,4786
2322,4974
1737,4515
847,5503
322,4572
668,5686
55,5620
897,6652
635,6102
2332,6335
1792,4609
641,5130
988,4713
511,6182
3425,6004
2646,4948
1742,5605
646,6561
1473,4697
966,5152
761,4852
2758,4880
2173,5143
458,5067
2818,4653
3478,4763
1098,5495
3993,5577
2967,4616
307,4582
3442,4599
616,6253
916,5055
4453,5118
717,5926
2662,5814
251,4640
808,5730
2791,6377
1956,6384
1335,4653
1682,5133
292,4630
2549,4922
808,6595
200,6300
882,6567
1269,5496
2634,4623
4044,5135
1552,4771
35,4572
1543,5657
178,5879
4454,5067
148,4534
2375,5516
1631,6224
1518,6251
1485,5954
44,4534
153,4798
2039,6170
151,5147
2498,4654
808,5870
148,5884
1781,4969
3453,5097
425,4599
107,5746
4097,4519
3662,4579
668,4534
4162,4589
2011,5443
1156,4906
680,6602
3036,4880
251,4518
794,5239
631,5750
985,4565
192,4966
892,5232
1112,4623
1746,4879
977,4966
130,4866
651,5512
401,4738
65,5329
1099,5216
4503,4814
794,4931
916,5212
2665,4894
2813,4719
566,6251
2508,4895
75,4635
724,5239
642,5849
1476,4623
911,6251
4419,4974
1456,4965
3192,4910
112,5858
868,5071
882,5641
65,6124
344,4774
4457,5182
463,5211
1737,4537
1821,4758
4495,4619
1715,4956
2852,4845
2182,5420
3711,6101
808,6007
4447,6264
4403,4577
4504,4654
2380,4793
2105,4519
575,4643
3,4568
1045,4740
3934,4667
4251,5519
2015,4983
426,4534
1848,5219
345,4565
3443,5182
2797,4880
490,4513
989,4904
706,6588
1167,4611
694,4523
4419,4582
1203,4523
531,4532
3310,5195
2502,4557
1028,4599
286,6236
922,5067
869,4519
3171,5688
55,4652
635,5861
1104,4519
3956,4713
3644,4582
1837,4574
16,4674
4042,5600
2663,5012
2475,6251
2478,5070
3257,4582
1334,4711
1628,4738
1381,5380
412,4599
231,6085
121,5154
182,5873
1669,4653
3471,6240
286,4573
931,5499
3711,5680
2928,4740
1640,5816
4482,5702
371,5936
2641,4565
559,4636
65,4731
377,4592
2207,5960
4162,4582
816,5555
2136,5966
1057,5348
2033,4508
916,6036
4502,4880
1007,6474
2412,4738
207,4720
466,5891
3037,6211
997,4774
4392,4689
3217,4582
803,4542
2550,5340
768,5071
2108,4689
789,5108
198,5537
432,4559
4090,4942
4140,5440
182,6511
882,6186
729,4565
1109,4867
4108,5051
231,5359
644,4682
1747,5297
1935,4774
736,4537
3945,4582
44,4798
10,4582
371,5926
72,4560
439,4711
1130,4519
3938,4894
401,4534
297,5312
1052,4653
4215,6230
1394,4572
1078,4635
788,4582
297,5010
3851,5014
511,5485
182,4696
2837,4825
4314,5419
3858,4861
1843,5468
2184,4641
1830,6007
3679,6161
615,5010
4431,6233
2095,6254
715,4653
972,4820
4344,5045
65,6488
4371,6629
2133,5867
1358,5141
780,4513
1592,4652
3469,4654
882,6204
1346,4515
142,4653
3277,4653
192,6422
