163,4725
2343,4727
1319,6289
587,4931
2151,5259
2388,5868
4097,5240
558,4552
4496,4886
3560,5120
3940,5839
598,6416
4375,5384
2812,4893
2486,5488
995,4668
517,4518
1499,6377
1293,5662
3800,5207
3462,6307
4236,4531
4045,6419
2088,4812
2021,5709
4009,4982
2651,4778
3167,6262
2583,5827
4214,6599
3585,5292
4279,6256
1231,5618
2928,5012
4421,5800
2185,6545
413,6522
845,4617
1611,5013
2892,6522
490,4973
1036,6610
3897,4835
15,5282
1828,6050
3168,6293
3612,6357
4425,5315
2155,5896
592,5567
2747,5644
4345,5008
2018,4512
2704,5918
3505,6371
1899,4891
2143,6669
1198,6315
1673,5048
1989,6193
3815,6549
2029,6632
1918,5206
813,4778
3041,5459
2243,4562
3210,4718
2368,5705
1851,6674
157,5754
3559,6132
1900,6012
1903,6507
3920,4588
2491,5813
1446,5537
3343,5474
4060,5050
1549,6223
3252,6629
2931,5316
3727,5729
467,6156
4338,6130
2017,6373
2108,6600
689,6358
2321,5919
3886,5696
2367,4915
2045,5488
2538,5509
1941,5914
3198,5298
339,5327
2103,5234
1147,5397
3956,4971
4107,5539
759,6023
2889,4546
4265,5956
477,5588
4142,6242
4039,5677
1126,6230
1339,4762
2493,5868
234,4720
3584,5639
3484,6121
1695,6311
1072,4549
276,5922
2625,6251
512,5866
3304,5645
2008,6151
1191,6317
3748,4692
664,4975
96,6172
3085,5501
3744,5338
3512,5745
4121,5059
3579,6044
602,5632
3160,5425
228,5504
1393,6008
1065,5621
1725,4998
241,6445
1333,4845
1701,5658
3734,5656
1149,4868
3899,5735
16,6592
4325,4541
2236,5582
1671,4941
834,5625
2989,4578
2857,4913
1813,4880
515,5504
1326,5174
36,4871
4340,6404
2135,5896
3572,5779
3005,5350
3034,5464
3673,6194
1760,5412
3740,6347
4061,5815
2519,4974
3626,4742
3640,4765
2956,5953
398,5339
4464,6629
62,4966
2840,4798
3347,6544
2789,6222
2147,6320
4395,5386
3886,6101
3778,6264
144,6032
3870,5361
2347,6606
3241,6030
3490,5488
1512,4749
3789,4701
3123,5739
3771,6360
194,6023
3974,5345
1047,4637
3710,4962
371,6476
288,6012
2386,4895
779,5099
391,5629
2701,5226
2136,5067
1513,5656
3936,4598
3147,4633
1766,5161
2166,4929
849,5620
3848,6559
3491,5967
1087,6393
4100,5292
918,5816
2195,5562
535,5569
2366,5814
4351,6500
15,4778
2333,5652
3860,4807
1108,5627
1224,6289
2567,4639
2148,5880
123,5397
1539,6233
987,6440
748,6496
869,5796
2622,5900
3590,6319
3006,4730
2695,4559
2019,5787
54,4682
3529,6194
3722,4931
4126,5871
1352,4744
4375,5673
3695,4942
3522,5039
3377,6169
3372,6242
179,6586
754,5507
1716,5900
3935,6267
1033,4750
414,5430
660,5642
1844,4555
2804,5461
1128,5610
1863,6537
1948,6145
1643,4716
3157,4807
278,4722
1785,5948
1740,5720
4398,4824
3428,5239
2218,4643
880,5894
1013,4676
1498,5763
2127,5923
3826,6372
2940,5514
246,5075
3909,6395
1196,4636
1459,4847
1730,6155
3210,6518
4122,6675
617,6145
2217,5082
1299,6382
3964,6561
1619,5158
2478,5708
743,4914
3812,5343
108,5185
4356,6240
3403,5462
1016,6439
2904,5729
2018,5358
1895,4680
1005,4707
3683,5164
1433,5871
3339,6460
1619,5798
1079,6409
2038,4801
419,5269
2925,6072
3840,6381
67,5543
3459,5437
2194,5060
677,6536
3923,5546
3575,6189
4157,4557
2826,5833
2906,5597
3274,4533
737,6401
1455,4916
3600,4961
1302,5724
1350,5104
1045,6483
4462,4791
2982,5100
2310,4951
2734,5176
3537,4727
2408,5245
3369,5445
476,4788
4099,6071
1783,4811
1020,5524
4500,6520
2479,5913
3673,6352
3830,6314
765,5970
2138,5786
529,5872
4415,5272
662,5723
4032,5488
4142,6676
3385,5141
4413,6422
2515,6223
2525,5594
3363,5058
1093,5759
3571,5408
3972,5936
39,5245
2952,5415
350,4560
854,5034
2443,5348
865,6251
827,6681
3157,4544
1254,4936
2377,5636
3088,5293
2642,5350
947,4707
4397,4599
986,5676
2674,4704
236,4732
3762,4930
1843,5718
2331,5981
1401,5826
3020,6194
3934,5734
3541,5063
1609,5841
4401,4587
3002,6532
3758,5504
4206,5531
2507,5801
2517,5514
2974,6263
949,5100
1105,5508
59,6560
3315,5231
742,6149
2975,5585
1092,5464
607,5568
1938,6551
708,4804
4073,6169
2439,5516
2704,5284
659,6544
2345,6649
1029,4834
38,5712
2454,5905
2853,4586
3409,6348
1033,4628
3497,5250
1327,5516
1145,5212
2812,4555
80,6645
86,4964
1180,6135
3466,5044
1202,4573
126,6048
1773,5841
3781,5915
2616,5646
1195,6103
1517,4757
3455,4588
2333,6619
2800,5875
3876,6280
3225,5874
3021,5222
2792,6068
2419,5654
2759,4612
626,5879
1252,4913
1801,4994
3324,5547
2702,4558
2530,6096
1016,5169
2621,6078
1521,6004
1679,5795
1042,4984
3678,4616
3841,6203
168,5007
768,4602
3065,5578
3032,4968
2736,5046
277,5832
2300,5807
2995,6565
1953,4819
3516,4613
1546,4748
2652,6442
2778,5451
3879,4642
2585,5446
150,4743
3590,5058
1166,6344
534,6418
2126,6415
1861,6408
2390,4519
139,6128
1108,4892
2054,6195
3711,5023
3013,4768
1950,6536
2680,4719
3579,5230
754,6073
834,6170
4083,6244
3092,5272
1921,4794
1836,5853
2839,5754
101,5920
2474,5600
4461,4828
2181,5277
3021,4830
1572,6666
412,4840
2519,5780
953,5844
4446,4691
1922,6021
2607,6659
293,6521
7,4674
3538,6246
3875,5870
1831,6648
4337,4666
3763,5106
3319,6047
1156,4891
2548,5189
447,6290
273,5344
4233,4889
3353,4796
3666,5154
1872,5036
2590,6406
4213,5958
3925,6615
3106,5607
4201,4686
1309,6685
3971,6243
3835,5409
2941,5381
719,4983
4153,5494
1325,6204
2037,5724
1965,4825
1467,6380
320,4689
3606,5468
809,5139
1773,6434
1960,6503
3822,6495
1197,5539
460,5920
382,5146
4408,5817
2855,4918
4423,5903
2130,4676
2584,5108
1060,4782
2964,5943
3011,6538
3473,4578
3373,4926
4153,5663
4125,5759
2991,4885
4299,5070
2485,5367
2861,4879
2760,5389
2928,5991
543,6349
2442,5178
2359,4819
4155,5894
3119,5476
1027,4880
1343,5669
3501,6572
4387,4880
3379,6524
3266,4506
2824,6304
3268,4621
591,4778
1470,5646
858,5122
2859,5658
940,4998
1460,5874
1064,6575
2759,4710
2111,4975
2634,6058
3100,5295
4491,5321
2785,5147
367,6606
608,6138
3208,5803
4439,6527
1182,4651
2334,5411
1476,6450
1256,5914
2195,5787
312,6304
2184,5976
1186,6606
337,6594
2400,5166
751,5548
2090,4895
1424,4652
4296,6391
69,5813
3216,6275
3441,5019
3736,4705
991,5057
493,6399
1586,5983
1695,5500
564,4862
48,5301
3163,5020
3295,5859
502,5151
875,4642
2119,5243
150,4762
2450,6241
1148,4863
3167,4618
1333,5152
400,5271
3159,5298
1147,6336
349,5278
1574,6507
3159,4913
2107,5811
3783,5600
2882,5659
3859,6674
782,6129
3262,5009
3912,5831
3340,5464
1975,6029
2960,6560
824,5693
3458,5379
87,4665
1132,5068
415,5938
202,5903
2933,5282
782,5841
1212,6538
2126,6433
42,6643
1864,4513
3307,6321
3499,5874
3110,6633
1324,6218
2719,5355
2539,4781
863,4901
627,5616
2787,5100
2339,5013
3830,5612
1257,5823
2066,5914
712,5797
1232,5385
563,5810
1819,4624
1830,5738
2300,6103
3358,5263
2240,5815
1729,6526
517,5504
3473,5653
4004,4747
21,6609
24,4943
4061,5943
3122,5873
2697,4815
2471,5374
75,5899
2661,6493
2156,5429
332,5046
760,5776
2267,4576
53,6663
2164,4647
835,5435
429,4554
2478,6054
2297,5778
3649,5335
3403,4806
3078,6628
4354,4667
3266,4991
1523,5588
1764,5079
4159,6346
1319,5608
2508,6508
244,6102
798,5202
2515,5583
497,6505
62,6133
3524,4595
1109,5139
1123,5213
3925,5459
3816,5961
3347,6290
2788,6279
646,5238
2742,6111
434,4647
1289,4846
1814,6399
1696,4889
4481,5378
1157,5462
1741,6106
749,5531
174,6095
190,4730
1042,5263
193,6385
3844,6437
3997,4813
3931,5489
2019,6332
124,6592
4268,6284
3673,5425
3728,5554
3592,5032
2603,6088
3923,6250
1105,5564
14,4551
1288,5891
1160,6520
898,4820
434,6531
2014,6620
3560,4944
948,6084
3854,5545
2950,6443
2687,5704
1084,6090
2650,6508
1528,4650
2026,5408
84,6482
1951,4609
1138,6590
2452,4609
2528,4976
465,4999
4401,5873
122,4629
2516,5464
70,5157
1795,5526
1451,5282
4134,5840
3594,4982
2332,5306
608,5920
3751,6186
4489,4569
1415,5906
479,5524
1527,4679
4199,4567
4499,6221
2797,6482
597,5517
3185,5285
2292,5364
992,5163
372,6345
1938,6682
1433,6023
2649,4713
3377,5237
4157,5385
2644,4725
397,5566
3156,6435
268,6034
677,5345
36,4970
2806,6635
627,4634
3327,4520
2130,5484
430,5899
2699,6069
4211,5926
816,6071
1978,4873
2335,6443
1034,5439
1581,6438
1849,5333
1021,5340
177,4908
2050,5429
3093,5198
1832,6084
3823,5438
3162,6255
902,6250
3965,5765
195,4634
2085,6231
265,6251
2724,5990
137,6511
1890,4833
3920,6017
1339,4658
2574,5048
3784,5504
4472,5704
1544,4721
1075,6680
3884,4933
2314,6163
428,5676
294,4903
1750,4791
921,5143
560,6282
4255,5110
2983,6030
624,5460
3387,5205
1620,4635
2789,4978
3343,4632
3187,5491
3362,5618
1519,5102
1607,4857
301,6316
1363,4993
480,4798
4455,4815
386,4768
3321,5658
1581,5233
3232,4568
1597,6373
1640,6016
3264,5521
1983,5961
2911,4887
3306,4521
2507,6298
1251,4585
2239,6419
3025,6386
3147,4694
241,5383
1839,5007
914,4983
3914,5595
4039,4722
1980,5326
3827,5364
752,5103
1988,6263
4340,4611
3285,5585
1993,5380
3755,5820
743,5165
4484,6224
122,6393
1399,6226
3902,5201
1186,4787
2469,6102
4414,6629
2701,5102
2784,6005
653,6284
486,6543
3445,6624
3030,6119
2065,4559
3306,6338
1463,6406
749,6364
74,5164
1909,5420
2729,4746
454,6495
2121,4922
1803,6315
2177,6433
1113,6327
1056,5534
1513,4563
816,4979
1304,4821
804,5433
586,5692
3527,6030
1847,6240
23,5334
1169,5217
1301,5684
2609,6134
1121,5657
4150,6336
191,6482
2483,5620
4486,6160
722,5379
490,5468
3331,4934
2635,4926
4481,6252
2497,5595
2954,6588
623,6624
2683,6473
4069,6019
437,6213
1313,5724
3178,5263
2504,4662
1328,4733
1338,5189
789,5578
1582,6473
2700,5683
4181,4576
1950,6188
3789,6241
358,6187
3666,4571
4152,6292
1366,6059
3471,5376
2289,6378
2644,5229
4106,5901
3267,4562
3589,4923
3530,5884
2647,6387
1398,6035
3855,5250
4460,5831
3164,6198
624,6363
3649,6539
1814,4718
3513,4718
2807,5814
1182,6201
3634,5002
3549,6428
2635,5132
3297,6623
2555,5389
1909,5808
1561,6032
382,5950
2716,5777
2886,5404
3995,5742
1741,6441
3792,6477
4027,5597
4361,5153
2147,5958
1552,5559
382,5152
4008,5279
1414,6121
186,5937
829,5049
894,5687
3680,5759
2200,5952
2537,4533
1411,5655
2613,5384
306,5639
2571,5276
1973,6179
32,5917
1628,6427
2064,5819
3323,6051
1294,4655
4,4823
2970,4905
1916,6506
3246,5519
4121,4956
4344,4848
1704,5291
4396,5352
2642,5556
521,6332
2805,5662
1885,5562
2007,6016
888,5753
4038,6025
1508,5415
1247,5738
3228,6009
4152,4976
2204,5669
393,6584
4478,4903
888,5451
4354,5405
2093,5479
2505,6665
2369,6291
725,6402
133,4546
665,5881
1694,6424
2028,6469
2677,5705
947,5245
120,6346
4194,6480
4503,5347
744,5696
3902,4751
4022,4690
2508,6435
195,5680
1834,5646
4314,4553
1078,6477
4442,5716
3895,6604
1470,6346
2259,6082
4209,4724
1894,6091
2807,5136
3016,5013
2782,6426
3262,6026
134,6080
4146,6529
1522,5587
1038,6420
2974,6320
1546,6678
2434,5031
3679,5845
2991,4701
3605,6133
2899,5536
3166,4614
2274,6405
2602,6667
504,5922
3148,6597
1972,4754
2905,5128
1370,4979
4165,5186
1677,6121
3892,5551
1850,4795
4112,4864
3623,5976
1283,4522
3462,6576
996,5480
2462,4598
265,5967
2334,5631
3007,6239
1570,4926
1075,4927
1261,4729
1418,6380
1091,5929
946,5797
3650,4530
3523,5781
4237,5223
2399,4689
4359,4622
3985,4955
937,5006
1323,4967
2570,5413
2144,4633
1385,4623
3206,5736
3013,6146
259,4637
4252,6239
3290,5948
2874,5287
2842,6242
2511,6095
1257,6222
3443,5349
4112,5544
2892,5204
438,5502
2596,5687
2319,5613
2172,4818
1535,4934
2598,4645
1279,4713
291,5381
983,5771
2104,5834
301,6428
723,5827
3210,6683
4041,6031
3467,6314
1617,4524
3559,5656
3524,4637
2424,5432
2740,5903
383,6097
2172,5479
2180,5699
3762,5516
557,5591
3885,5595
1504,6401
790,5692
524,6207
529,4673
3085,5678
1542,5097
3731,4843
2545,6151
578,6599
3557,4788
1656,4738
2634,6457
1102,4757
3518,5116
664,6520
364,4661
77,6423
3379,5365
4422,6536
3582,5409
656,6572
1075,6034
4263,5040
2069,5562
1668,4876
4459,5847
3812,4629
2051,4962
2095,6242
3111,6277
4082,5016
4164,6349
2510,5635
900,6668
2386,6276
1611,6040
3076,5006
1336,6023
2430,6483
3744,6366
1228,5760
125,4981
3822,5093
2823,5005
1861,5730
4306,4548
3928,6191
2380,4771
1036,5492
3205,4753
3150,4703
3066,5826
900,5062
1234,4725
4063,4670
481,6355
3213,5746
1443,5262
700,6182
2943,5222
3657,5874
166,5514
27,5554
3685,4646
1365,4626
559,6217
2966,5329
2329,4902
4314,6523
802,5742
640,4634
1905,4673
2907,5016
1771,6566
3160,5834
476,5285
1052,5509
2133,6230
1737,6093
567,6564
3306,6471
73,4591
3889,5161
2756,5571
2860,6055
3611,5645
4133,5329
1771,5103
1671,4758
4320,4736
3353,4813
477,4849
1675,4733
3221,6681
4483,6679
1032,5392
3226,5643
2120,6138
3421,5570
1833,5108
590,5439
3968,5630
1405,5127
3455,6160
453,6246
2821,5949
4061,5568
4105,5522
1518,6028
45,6243
3466,6323
1918,4752
3956,5930
3923,5636
1920,6657
3189,4991
3488,5242
1756,6309
3414,4578
4080,6285
1671,6071
4495,5004
4397,5004
3810,5375
1698,5898
4008,4596
306,5590
3195,5550
737,6292
818,5566
287,4762
283,5975
4197,5579
3395,6050
2234,4592
2935,6234
298,6137
855,5930
3596,5251
1655,6175
752,6466
4339,6536
2811,6603
1164,6179
96,6487
3116,4978
2556,4868
1538,5080
454,6251
313,5621
2323,4731
3259,4622
1774,6610
233,6591
3344,5871
160,4678
2116,5880
3797,4833
1719,5965
565,6398
2725,4874
3745,5623
2197,4846
1877,5786
2904,6093
1691,5146
2387,6469
3575,5351
1725,5545
3348,5529
564,4818
2079,5236
718,6202
1168,5273
1148,4886
529,6441
574,4835
2238,5170
3741,5306
3431,6408
1400,4798
2860,5361
952,6056
2817,6284
4069,5518
194,5938
681,6675
4251,5712
403,5813
2018,5984
274,5451
598,5386
2394,6499
2911,6024
988,4798
472,5366
607,5091
2844,6459
1144,5691
4265,5872
816,6488
1632,5927
3540,5413
4478,5633
2576,6087
368,5421
2740,5488
2651,6160
3982,5170
2938,4850
3297,5651
2500,5129
1198,4671
4412,6234
4059,4666
764,6397
623,6334
1421,4552
2146,5185
1687,6116
1307,6526
2576,6674
1142,4929
2474,6094
2714,6582
1161,5579
3948,5101
4281,5961
3992,6610
3239,6433
1060,6477
2299,6181
1540,5897
68,6569
1832,4571
4411,5305
2806,6203
1228,4645
1707,6519
1806,4864
1763,6633
687,4525
2659,4927
2378,5142
2265,4714
4413,6262
2071,5332
85,4516
2025,6230
3035,6035
3901,6160
4339,5505
949,6473
1410,4811
3348,4930
3780,5255
1155,4823
4072,5463
2354,6559
1116,4875
3926,4544
1421,5707
1614,5095
553,4836
3398,5338
2658,4551
38,6063
3387,5644
61,6595
4244,6072
99,6398
3121,5170
3183,6619
2294,6086
2132,6311
2142,6125
4024,5610
4178,4663
1877,5984
4398,6299
1547,4631
341,4959
3294,6526
3934,6388
2966,4712
329,5924
667,6452
44,4894
1884,5183
2771,6243
1223,5524
3614,6075
2550,5513
3805,5863
758,6132
3194,5734
799,5253
3946,6462
825,6091
2292,4540
858,5035
300,5658
3036,5255
1889,5451
3270,4801
1956,6411
3383,4783
3104,5164
2765,5271
2678,6603
1419,4704
1970,6016
3233,5597
3233,6486
1098,5904
2871,6235
2855,5893
4301,5532
1267,4960
3465,4901
2367,5384
1966,6309
3067,5131
939,5754
2882,5301
3354,5142
1295,6134
97,5108
1902,5011
1822,5829
3539,4952
1037,6341
372,4892
3772,6061
3790,6349
2591,5603
4071,5981
2712,6499
3296,5923
1174,6566
3126,4575
2263,5662
2934,5420
674,5139
1081,5024
1391,5806
3693,4807
4020,5163
1710,5829
882,5832
2790,6145
4492,4566
3369,6292
4019,6069
1554,6653
1918,6189
4353,5622
2156,5503
18,5415
1656,4830
1581,5243
3857,4782
282,5956
542,6385
162,6301
1187,5456
3085,6227
869,5624
3473,6429
3200,6002
3598,4870
2191,4649
1429,6255
4409,4881
2326,5739
1870,5975
3829,4840
1195,4590
2707,4586
354,5534
1082,4750
2061,5007
3361,5427
2069,6032
8,5553
680,5147
4430,6177
2434,6109
2960,5565
2269,6562
1078,5395
1155,4561
2713,6106
2579,5378
3142,4551
3298,5289
250,5846
402,4750
4302,6530
4395,5741
299,4506
3861,4981
2839,5815
1301,4997
345,6481
2434,5080
378,5008
346,5887
4128,6002
67,4645
1316,5059
3407,4567
2327,6563
4156,6665
3385,6339
2132,5376
1928,6278
2505,6008
579,4716
1500,5487
731,5812
3293,5499
1172,5415
2397,5944
1496,4571
2282,6169
4191,5034
1302,5909
1409,4953
124,5432
792,4821
677,5279
2106,4655
3942,6572
2816,6288
490,5090
2074,5277
1793,5225
3071,6587
668,5322
233,4548
4072,4864
2908,5261
829,4761
597,5940
3624,5961
4094,6264
4105,4626
176,5344
3123,4738
3187,6288
2886,6484
4114,5667
2562,5111
3219,4678
1981,5894
3026,4870
998,5620
3904,5197
734,6135
2829,6555
1308,5474
2919,4878
2218,4950
3778,5267
975,4907
1735,6663
2551,6424
9,6680
1865,5367
928,5025
2218,5802
1007,6411
2987,5344
790,4751
2733,5091
4219,6107
2261,6140
4013,6641
792,6138
4277,6255
1996,6427
1017,6144
2864,6012
290,4617
754,5172
2068,5628
4000,6000
2208,6206
382,4751
1870,5563
3791,5238
2282,5497
1154,5000
1308,4718
3321,5457
402,4883
3006,4611
4071,6462
3715,4648
1943,4829
734,5880
2874,6167
2001,6668
1926,6634
3868,5848
1151,6278
2500,6592
784,5129
0,5254
2942,6518
1344,6173
1950,5548
1582,4939
2388,6613
149,5729
2276,4689
3723,4759
537,4631
2397,4578
3923,4848
1539,4890
41,6424
1564,5688
2157,5345
4503,5984
1773,5250
1208,6369
410,4938
4315,5054
2560,6503
1972,6643
324,4834
718,5307
2566,5363
915,6048
3503,5489
4447,6364
2703,5207
511,4757
415,6316
1077,6074
4032,6278
905,4994
1642,4857
2982,4681
4128,5781
2701,6594
3340,4919
1072,5578
4151,5105
108,5862
4439,5943
810,5770
2658,5022
3204,5863
2273,5664
1936,5989
3305,6107
1275,5323
3702,5966
2229,5811
533,6060
4279,4646
1519,6394
784,5052
3845,4750
1096,6555
514,6305
1291,6655
1379,5549
828,4937
1098,6312
1867,5476
4259,6645
2079,6481
3539,5992
4274,4579
2696,6452
1709,4715
4316,5634
1611,6162
1367,5771
985,5525
3047,6491
4210,5964
543,6180
202,4562
2426,5603
2794,5357
1464,6254
2724,4905
1394,6654
3610,4890
1383,5212
2905,5693
