962,7517
848,10683
711,8841
4553,10047
326,6838
326,10790
5243,7614
188,7230
4462,10300
3753,7826
2420,6827
192,7638
580,7047
1654,7059
3273,6875
621,6868
3371,6704
309,7608
658,7283
498,9370
1345,8790
1360,6984
5819,6780
3397,7826
1284,6970
1480,8961
2311,6890
1600,8236
1935,6780
2273,7982
1166,10569
3214,9729
3347,9480
1300,9737
536,6742
5076,9575
1225,7014
94,7872
6436,10201
343,6830
1930,9133
94,8059
1884,7586
4655,7517
709,8865
1306,7076
1948,7485
4008,8842
349,7495
2466,6788
3816,7616
452,10024
260,6742
40,7316
1763,8050
1745,8541
1084,7316
1645,6706
402,9585
4396,8201
444,10225
2107,8721
4836,7259
896,6742
498,8969
6381,7065
2473,6996
6463,8919
2817,7683
3514,10572
39,9925
6464,10637
53,9334
3275,7524
965,8445
6459,7967
1719,10199
3966,7495
3293,6780
5255,10133
4076,8305
6438,9620
470,7117
6427,6695
1373,10813
3170,9283
237,6872
5341,8997
3729,8174
4673,7984
643,10194
237,6700
4608,8491
308,8150
256,10419
1150,9538
3096,9960
534,6661
6099,10600
3583,7541
2659,10503
1119,10719
6093,8236
161,7199
5031,6780
2825,7048
54,8367
615,9430
3418,8181
1878,6672
256,9417
3593,7402
3073,10805
6338,6649
6467,6780
270,9474
1334,9755
3213,7429
444,7190
4755,6688
5444,6690
1154,9805
896,6764
1512,8812
227,6713
3425,9748
329,9604
6013,6986
1038,7624
4319,9698
5207,9663
1963,7110
4729,6649
381,10271
2789,6745
1527,6873
444,10127
1864,7307
2916,9611
987,6821
197,6659
84,7020
5622,10085
371,9136
5373,7329
5648,9611
393,8148
6472,7158
5826,7386
3593,9509
256,8448
4656,7825
5711,7983
3225,6986
2058,9372
6188,9601
6043,6983
806,7316
3882,6706
1161,6685
455,8096
902,6788
797,8161
535,7460
6474,7973
912,7329
3475,10577
343,7127
631,6685
4463,7599
1360,7124
2632,9223
643,10174
645,10691
3336,6742
4988,7032
34,7398
1890,6666
4272,6887
672,10140
1155,7307
23,9488
6354,7914
992,6679
6024,7297
5906,10227
1453,10267
2388,9278
4451,10432
932,9615
256,7793
1088,7000
6439,10036
4122,6690
5857,7158
741,10547
2244,9164
6476,7700
3714,6909
208,7801
585,9184
2694,7528
313,8032
6219,7286
1128,7059
4537,8372
2290,8291
403,10037
3263,8017
6164,6917
2744,9024
6,8348
1750,9395
5210,6789
3465,7521
2640,9315
1019,7960
6477,7940
4897,8018
3021,7075
1760,6897
455,9787
1085,7316
147,8213
685,7316
5922,10815
5117,7504
535,7000
4544,7200
494,7960
1233,8324
919,8885
38,9291
3848,9657
6215,7969
3322,7312
478,9518
311,8067
2031,7733
658,7316
6479,8485
6345,7443
6211,8410
6480,6762
3408,9288
351,8711
1155,7307
213,7124
1037,9196
900,7300
4092,9015
2455,7388
2266,8282
1249,9937
858,9666
256,10864
2611,6845
912,9917
3515,6898
1701,7534
1306,7398
1085,7000
237,6714
5678,7410
6318,7983
1306,6873
6426,10043
1804,7316
3659,8075
1440,10484
1804,6714
53,9341
2144,10865
6336,6780
987,10639
3838,8233
572,7505
1991,9191
227,7326
4396,6702
6157,6742
30,10166
3013,6742
3684,8236
3226,10686
2751,8774
1896,7290
3792,6992
94,10606
3021,6984
2960,10820
2455,8718
912,6897
256,10742
4677,7121
3177,9825
3554,7312
4922,7169
1241,9599
256,8266
2611,7127
201,6815
2609,7797
5188,8236
1618,9768
1440,7697
5694,7163
6481,9102
3516,7056
370,6714
4846,9027
53,7858
3221,7158
2026,6680
1629,7115
4359,6665
6482,6983
5700,9736
685,6685
256,7892
932,9838
6230,10077
38,10664
3627,10089
5020,7071
1363,6875
53,10867
1187,6728
716,7528
1440,9232
3149,6996
627,8512
3429,8935
2136,7166
4818,9121
1432,7637
3179,6952
2802,9194
6199,7512
1887,7146
94,8624
6223,8755
4701,7290
376,9439
759,6872
208,6996
902,6904
2952,6967
1236,9347
5026,9236
3403,9189
5777,10094
2280,6873
4460,10553
2130,7673
643,10703
1236,7507
35,6704
1649,8003
1157,7020
3864,9511
1230,6724
94,10285
261,7000
304,8256
5207,6700
5196,9206
4390,6996
1458,6704
4463,8375
6486,7230
198,7898
4333,8019
3090,8590
3476,8505
326,9308
882,6661
1369,7416
1587,9709
1181,6690
410,6685
94,10464
3206,7680
4286,6876
2183,8048
952,9788
617,8926
319,7680
6206,6815
261,7342
2488,6760
2724,8012
6487,7726
2183,7149
2550,6745
313,8801
6488,8085
1607,8236
965,6821
31,10857
2571,6991
738,7733
1884,9948
983,7814
1360,6830
181,10869
4044,8031
2057,7569
375,10132
5684,7691
965,7398
1447,6780
900,10696
4314,6991
3555,6759
1971,6670
1650,7146
3932,7983
5398,6780
3145,9882
1081,7090
23,10343
4871,6901
311,6738
6461,7983
2062,9623
943,7746
5500,7059
844,10247
463,6991
5370,9499
823,6961
4820,6780
2929,8566
6491,9135
150,9176
900,9973
3558,10349
1678,10476
6327,9539
1045,6706
6399,6952
1181,7127
71,9147
6492,6974
338,9181
1223,7356
2164,8695
2272,8623
349,6743
1319,7124
4798,7517
1949,7797
1536,9055
6494,6845
803,6904
406,8222
3392,7197
2144,8340
192,8990
1470,6780
932,9926
2583,6888
831,7259
256,10444
2464,6970
136,7123
1122,6815
1938,6700
6497,6905
6364,7747
1978,10334
987,7550
1005,8659
3311,6830
534,6745
2029,6724
5394,6742
1230,6835
2430,7312
1454,6704
544,6822
3180,7097
248,6759
5976,9374
311,6926
3262,6793
1539,9154
1859,6764
179,6986
2410,6733
5465,7538
331,8131
6151,6759
6222,7538
5452,9191
6267,7259
3738,7073
946,7011
3526,6714
2662,6742
2472,6815
3812,6774
5755,6822
3176,9833
3726,7492
6500,7345
6501,7825
4669,7251
1146,6835
2907,6711
410,7076
5433,6901
338,7572
5310,6909
1306,7342
403,6772
822,7316
388,8820
6502,8412
1618,7670
192,7761
1351,6757
682,8085
5966,7329
772,6700
94,10870
965,6904
4281,9476
866,9037
666,7687
6447,7410
1744,6830
3167,8566
3609,10426
6293,7517
5201,6672
2697,6645
741,6753
632,7735
24,6793
2349,7493
237,7316
719,6953
192,10872
615,10428
3568,7976
94,9624
2788,8353
3388,9434
1887,7960
5363,10265
603,9804
635,8465
2546,6890
2509,6987
5486,10812
5967,7665
5027,7959
1362,9226
44,8390
662,8353
2933,10279
6504,6909
2401,7264
939,8627
1324,6987
40,6924
1858,6970
776,7124
5114,7797
6135,7328
6505,7505
94,6936
1351,6704
143,9751
623,7281
1808,9677
5516,7489
2297,6706
2859,7564
2124,9034
609,9736
589,6704
21,7534
2,8658
662,9985
2353,7199
3718,7090
5694,9327
5792,8904
343,6661
4776,7658
1440,6976
1306,6714
1086,6924
5888,7220
1154,7200
1737,8411
1171,7032
1966,8658
6506,7128
2767,6983
2217,8545
5569,6672
3991,8234
2464,6704
1084,6821
1698,7056
6122,6878
1499,7649
896,6724
3358,6878
347,10393
4582,8461
112,6970
4745,8510
94,10873
6507,6968
38,9510
61,6830
738,7020
6128,6884
2623,7210
4996,8094
260,7933
370,7316
3260,7046
566,6748
432,7521
4980,7404
213,6661
6221,10680
178,10201
655,7316
410,6872
3809,8847
850,9420
88,8016
4128,6690
2740,6875
3631,6659
2808,6704
210,6758
1922,6873
1061,8491
952,7628
952,9962
2157,8119
588,10595
2042,10482
1768,9736
6166,6822
579,9725
326,8990
2611,7414
2081,6731
4140,7961
3833,6776
2325,6815
850,8324
4088,6689
3341,10520
151,6996
4874,10591
2420,9874
3415,10874
3526,6924
1310,7505
1929,6758
6433,7887
6509,6875
1899,9288
5369,10148
658,7797
1757,10580
5311,8838
2183,7901
138,6830
1115,8796
4908,8372
1259,6764
6490,7757
115,7105
1671,7053
1126,9016
6059,10776
1000,7345
1793,8391
379,6984
1849,7528
31,9716
507,7312
6,10324
193,7460
1560,7408
3854,8534
6511,9611
497,9675
2093,7929
3065,6934
2633,8790
6000,7075
4115,6970
88,7989
3313,10144
3257,8837
2652,7127
834,6873
3365,10654
4934,6823
107,7076
2335,6830
256,7948
2538,8131
1478,6780
1165,8372
6027,8822
129,6680
6000,7218
6462,7574
277,7383
997,10630
5619,7505
775,8161
479,7543
1370,7528
2898,6904
623,6695
882,7217
3526,6685
2611,6876
3261,8519
485,8050
5288,8017
192,7561
1440,7997
1491,7124
3999,8410
1640,8317
5196,8949
4763,8019
4425,9369
2060,6666
635,10307
3430,7026
4845,7608
1933,6953
624,9293
4145,6718
2500,7124
665,6742
1121,10244
3435,6714
1166,7797
2484,7419
799,7920
5678,7971
3021,6851
1622,7224
638,8844
6514,7259
4844,7108
2183,6936
193,7875
256,10875
3829,6704
1345,7123
3021,6764
518,6978
3464,10014
275,7059
381,7759
3021,6876
6511,6950
179,8782
779,7244
3447,6904
5040,6736
635,8034
40,6758
4962,6821
53,8172
1661,8391
1644,6677
6516,7414
2761,6780
716,6764
3089,6780
6124,7259
6518,8583
2463,8391
4837,10214
1618,7200
4952,6724
4113,7181
365,8670
434,6695
1489,8018
6414,9111
3255,7793
3531,6970
256,10567
5707,7956
4275,9422
256,7689
1181,6970
5575,7680
5242,6755
3542,7649
2985,6762
4281,9826
5935,7065
987,9303
6220,7564
2263,9676
1000,7029
494,7053
2979,9914
181,8683
23,10254
3860,8184
641,7061
2297,6772
806,6873
2554,7381
4760,7095
498,10534
1124,7733
4106,9788
1500,7168
804,8557
2898,6685
4722,7584
6059,10233
2933,9169
5688,9164
615,9205
6449,6909
4059,7967
288,7493
685,6835
1306,6924
1453,9050
4259,8445
562,7602
1971,6733
2025,7342
3175,6713
657,9687
6519,8629
1132,7244
2757,8236
2420,7266
540,9863
303,6875
6520,7983
38,9163
4288,10022
3345,8287
1600,10085
3363,6692
2956,7127
141,9132
6521,8127
6175,9810
2950,7528
13,10134
3209,8862
615,9795
5347,7380
256,9913
38,9770
2252,10208
5673,6724
6522,7081
635,9432
1971,9610
1982,10166
1425,7230
1160,7127
635,8960
2020,8789
1391,7200
5897,9477
4587,8592
497,6753
3746,6851
3770,6835
2731,6983
2898,6827
1161,6970
100,7933
38,8101
3056,9238
4349,7281
1652,6893
1547,7534
147,6714
5316,8497
4098,7021
237,7000
38,9249
2347,10503
40,6714
643,8442
416,7324
871,9271
3292,8161
450,7105
3352,7005
870,6745
3701,7087
6523,6878
6280,6677
3424,6697
6384,7441
759,6827
2001,6909
4217,6780
6047,9559
4711,7311
2054,8858
4156,7550
902,6872
1624,6789
3562,6830
627,6934
5639,9223
1938,8445
2847,6985
1622,7455
3621,7047
1821,6957
3226,10376
5572,6742
1084,7757
3140,6706
5407,9433
5029,6666
181,7455
5091,7416
2592,7463
289,8980
1297,6680
2553,7608
143,7196
5258,6659
5457,6776
963,6671
4639,7127
5063,8490
2653,9123
4093,7971
1483,6987
4507,9529
23,10765
370,6924
181,9251
2849,8755
485,8445
23,10442
163,7414
5952,9230
6198,8633
661,6724
2742,8453
3579,10794
643,9704
3424,6741
370,6685
3912,7266
6334,10059
2414,6774
3702,6858
1789,9163
6,9227
2246,7673
498,10485
4197,10228
311,10877
6135,7328
4267,6646
5734,9580
54,6714
3670,6868
1499,7199
551,8072
5499,7335
325,10264
4239,9214
94,10190
1639,8616
1759,10756
5566,7127
4085,6904
38,8528
5012,8903
3628,7229
1402,7171
5174,10213
1265,6779
871,10681
3116,8796
460,9947
4948,7464
256,10766
196,7639
3715,6762
660,8460
4232,6793
1060,8678
467,6784
1864,7557
605,6970
1019,7534
6219,10611
3995,6983
306,10364
5581,8851
1440,8109
2454,6659
4189,7889
38,10193
709,6943
3029,6745
2740,9518
579,8110
2401,8657
3755,9233
192,10610
1161,6924
457,7342
1881,8313
965,7797
5687,8836
457,6699
5327,7905
4203,7439
6525,6708
605,7127
5689,6815
4752,8510
2713,7061
187,8117
4087,6649
59,6851
6526,6958
2582,6666
6527,7053
2137,6815
492,6822
4647,7599
1086,6924
208,6876
726,8831
161,9300
1568,6830
5837,7197
2155,8244
107,6700
2542,7639
3744,7689
4294,10340
2396,7388
6495,9121
977,7266
2341,10700
4608,6878
1345,9396
6470,7970
585,8978
1058,7691
2992,10270
6067,8796
1440,10556
6363,9599
412,10127
2467,7103
1815,6756
2061,7622
5458,8629
94,10829
3180,8274
685,6690
910,7146
756,6727
16,6772
592,6875
1785,7229
3035,6889
3164,6728
4079,6919
3006,7894
2505,6849
5061,7797
987,10334
1661,6690
837,6878
5062,6689
4775,9111
6091,7914
1652,6659
107,6679
1553,7797
4204,10340
181,10876
2106,7564
1161,6873
2652,7528
3588,7168
6,9711
3335,6780
1992,9959
836,8759
1430,8050
6480,6759
605,7670
5630,6867
560,6919
918,6680
310,8103
4918,8353
351,7124
1432,8289
952,6724
4898,9021
775,6835
2107,6928
3062,6780
822,6924
2499,9273
4667,10172
4674,7735
1618,6772
3199,6762
806,7076
4389,7702
4084,9676
1650,7534
181,10121
94,7058
5229,6700
1345,10072
2652,6924
1153,10535
6053,8784
4145,6971
358,10129
6233,9387
4643,6701
2721,6700
2658,7439
1943,9130
797,7124
1947,8114
2026,8161
23,7044
636,8255
2008,7076
1,7075
5980,7420
3992,9604
161,7146
192,7923
4085,6700
2500,7933
5066,7665
104,7440
892,8727
3227,8427
1324,6772
2447,8141
237,6904
3392,9575
5615,10650
3500,6695
4396,7966
905,7797
505,6780
38,10249
342,6997
759,6803
2400,9150
6529,10400
5021,8445
2256,6764
5984,9124
2183,10457
3166,6759
1306,6924
192,7486
2838,9618
273,7329
1499,7960
1794,7505
1440,9355
1693,6706
1600,10379
892,9922
406,10628
238,7128
1166,9644
391,8908
1132,8438
6458,8562
3512,9273
664,9962
1870,6905
6460,8305
2430,6680
1181,6661
635,8159
2297,6984
444,6687
498,9555
2963,7168
1431,10580
444,10252
5977,6659
67,9204
1864,8372
5746,9135
1698,6695
164,8659
504,7712
5024,8085
1501,7983
4300,6968
2353,8478
775,7124
326,9989
7,7059
286,10879
982,6789
23,10078
295,7668
1104,6762
94,9338
5401,6815
3613,10203
4840,8367
62,7269
6423,9092
3198,9212
3677,7682
820,9652
4089,10040
1368,8299
2280,6924
4832,6725
4982,7525
5870,9135
3134,8236
2526,7312
2113,8723
6405,8127
6109,9821
1728,6858
455,8229
1427,6858
5388,10880
5876,7542
38,10631
256,10549
5594,7259
1823,8159
412,9881
1621,8554
2752,6862
1294,7318
2402,10073
2388,8473
3842,10852
4328,7875
6146,7123
1526,6888
1088,6685
2464,6680
892,9729
5515,6982
6111,7168
528,8839
6531,7757
3233,7947
1946,8491
267,7038
1970,7318
2965,8393
5709,6659
806,8017
4967,7103
823,7328
5038,7310
4283,8177
3073,7038
4409,9325
2253,7075
2523,8111
4069,7726
3110,6793
1499,9538
5336,6983
5160,7143
2770,7309
455,8692
5805,6649
2306,9889
2744,7043
5708,7168
163,9495
457,7398
6388,6762
1155,8114
1661,6661
534,10555
4597,6845
2119,10003
2922,9507
654,6758
1917,6984
2874,7608
38,8402
2429,6872
1106,7505
2012,6912
3754,9732
5713,6845
3103,7608
1286,7011
5222,7218
1161,7127
1772,8936
6479,6754
1402,9463
4736,8447
2029,6661
163,6741
256,8105
3569,6901
6164,6774
2063,10596
94,8838
3537,9205
94,8595
918,7124
1070,7388
876,10663
2245,6724
3551,8086
3265,8260
2563,6780
654,7105
2368,7545
2671,7373
5610,7059
4416,6867
3138,8718
4819,7011
1922,10334
53,8332
4082,6884
4437,8019
6432,9230
2721,6924
52,8665
3141,7073
20,10784
954,8752
2611,6851
901,7008
4958,9831
847,7108
288,7704
5461,6815
304,8145
412,9613
2709,6909
1001,6724
5343,8950
1171,7733
1789,7143
1472,7733
5508,10219
2721,7053
256,6736
5774,7788
1618,7891
2443,8289
1564,6780
2243,7450
1008,6970
1608,10881
1922,6699
1088,7398
4715,7579
3128,7269
5314,6919
44,9237
2641,7076
1306,7076
379,7801
179,7174
5180,7735
3271,8414
1094,8244
23,10295
4270,6890
168,7312
2538,8393
5552,8852
5050,8127
40,6700
5097,9121
6,8592
5741,6706
23,10627
115,8213
3326,7073
1389,6680
5044,10197
115,6700
418,8324
6221,6981
4879,7051
5164,7519
1161,7000
2429,6924
2537,6722
3454,8246
3276,6672
4983,9464
6360,6815
1370,7124
5153,9181
6010,8340
603,7647
4973,8314
3588,7073
2500,6772
6054,8244
1661,6970
5553,6780
219,6695
3016,7256
188,9733
175,6756
94,7698
3389,6860
481,8440
1804,7342
5390,10383
1326,6697
2041,8492
987,7316
2633,10837
2582,7526
574,10805
88,9904
902,6873
574,9668
4914,8848
3815,6868
1197,7552
4191,6986
6537,7905
5169,7732
3825,7179
4762,6878
1804,6700
135,6652
379,7761
4542,8393
1690,7068
2257,10685
94,9357
3418,9525
3023,7969
2697,7495
1037,7447
372,10475
4882,6971
100,6830
5490,6957
2582,6803
1363,6661
5358,7800
498,10184
3126,8086
5568,10137
54,7000
1889,8782
892,10340
410,7076
2003,7166
74,7832
2766,6869
227,7301
1044,10627
2998,9381
1880,6724
1005,9627
718,10076
1929,6872
1155,10832
310,9354
68,6924
6538,7747
635,6919
351,6690
5244,8658
1276,6771
6539,9469
2412,7528
2104,10056
2004,8670
1953,7059
4085,6714
227,7200
556,7370
639,7823
122,7329
1551,8996
2452,6984
53,10524
2082,9784
2049,6690
4126,6822
834,6904
3292,7710
4573,7166
3110,6996
2066,7336
4671,7414
53,10622
4291,6983
1023,7210
2646,7636
3649,8665
172,8539
410,7342
192,8366
2183,6762
4530,7797
4307,10201
3299,7649
4329,6728
227,8249
5970,10772
167,9983
498,10705
5067,8111
3627,10586
2294,6672
1066,7861
535,8141
4456,7393
5670,6973
326,8070
6163,7108
3456,9101
522,6984
467,9132
882,7124
2430,6704
3980,10835
2026,8391
428,6775
2026,6835
3270,7453
1271,8778
188,8654
760,7215
4274,10328
1527,6714
5325,8656
3516,7797
6542,7712
2611,7875
5463,6724
5635,6987
941,10605
1880,7710
1648,7414
4540,8706
1094,7090
3316,6762
4803,6845
94,7280
5402,10646
1926,8275
2722,10043
94,10098
4543,7360
4491,6897
1259,6742
6032,7158
1978,8126
1318,10824
4421,7158
256,6986
38,7844
281,10256
4903,7716
369,6919
2808,6851
3280,7547
866,7178
534,6772
5044,6957
94,8731
3951,9248
1658,9855
4195,6884
163,8591
1211,6990
6321,10625
59,6793
6511,6722
6177,7155
1407,6672
6145,8085
1134,8236
1161,6924
4285,7158
3869,7059
6225,8075
1188,10097
2742,10028
2877,7220
23,7051
3516,7627
555,9707
5432,7281
509,6764
6273,7959
685,7124
3447,6821
447,9212
94,7292
1433,6646
3379,7985
424,7983
6296,7976
6543,8658
643,10839
3160,10170
94,10662
638,7983
822,10334
555,9070
6,8214
645,8718
183,6873
1001,6772
963,8289
94,7795
167,7527
5608,7310
6219,7673
94,7853
4938,8921
2392,7825
6532,6897
3579,8141
3618,7810
2467,6986
919,8000
5098,10239
5180,7489
5563,7218
2801,9663
6540,7073
4122,8791
1440,8184
5950,6822
465,8583
3404,6915
5453,6905
693,6775
3598,6869
562,6759
1280,9985
574,7161
3457,8629
256,10025
6242,7123
3570,6987
589,6706
1149,10542
2119,10703
2250,8710
127,8887
381,6743
2259,10884
5299,6759
6423,6718
2784,9344
470,10350
3021,7127
3435,6872
1859,6830
1345,10803
2302,6919
4082,9747
2494,6884
1426,6986
4725,6724
932,9011
665,8391
1085,6685
1929,6685
3392,8512
525,6714
6509,7534
3053,8455
918,6996
6458,9524
2287,9797
88,10689
40,6872
2548,6661
949,8091
2051,8566
1154,8249
326,9643
3501,8520
3050,7710
327,7328
196,7797
6545,7436
542,9585
3039,6728
4158,9161
3230,10624
1155,9681
2345,8678
314,6728
4266,8510
23,9119
94,9078
3500,7797
2884,6793
5419,9489
498,9850
635,8983
6,10522
6546,9599
1884,7172
3716,7197
3071,9010
376,8226
4053,6666
3865,7075
2657,9359
4135,9601
4437,8490
3464,9523
410,6904
4172,7288
2426,7396
280,7230
1345,7383
2626,8262
2608,9924
6313,10105
3170,7792
3583,8440
4121,7388
94,10851
3934,6695
1066,7702
1000,8325
5522,6689
349,6645
1677,7301
5484,7056
140,9427
4111,8485
4693,6704
6509,6666
376,10480
1234,7914
370,6679
4211,8950
4643,6652
26,8405
445,8998
94,8031
1832,8287
2138,7059
2552,10885
1336,9082
1527,7316
1615,7658
1146,6661
4159,8245
5975,6830
1306,6904
2724,7728
3919,7534
437,6666
4058,6957
208,6764
5823,7273
4233,7746
459,7416
5872,9657
3164,6772
4082,7261
4459,8391
1422,10601
410,6788
2725,7113
2790,6807
741,8675
1440,9181
4283,6647
5022,8543
1374,10339
23,6804
4718,8081
6548,8746
1325,8827
105,10012
4556,7670
3265,8226
1440,7976
1524,7960
540,8673
992,6714
1457,10066
5544,7552
5211,10203
53,7167
2202,6745
6446,9585
950,6858
40,6904
167,9545
23,6765
5028,7797
1251,8713
877,7504
563,6645
343,6970
3203,7666
5798,6980
5022,8363
4533,6892
303,7534
2008,6924
1086,6904
678,6968
381,8282
5859,7864
34,6788
94,7820
3426,9737
1047,8432
5322,10496
2956,7528
138,10851
1155,9585
1155,10661
5974,7329
5349,7792
381,9422
806,6872
181,8153
88,10390
5278,6649
4849,7059
370,7398
803,6788
1440,8614
497,8661
5425,7822
3103,6671
304,7765
977,7572
3373,6822
534,6661
426,7877
53,9345
2500,7069
645,6704
707,6868
1894,9472
3950,7315
13,7464
2557,6858
970,7759
2151,6830
2550,8006
140,7137
4278,8226
2054,6919
4790,8629
2232,8461
2478,7170
1822,6996
1383,6693
2307,6764
5912,7649
4411,6983
1445,6976
496,6713
1504,8045
179,10042
4896,9669
2031,7182
3205,8514
1766,7316
1429,6806
3918,7312
2637,6695
2537,10431
668,7063
1829,6716
3937,6827
1931,6793
1070,8374
5956,7783
169,7009
1370,6742
981,7689
237,6679
4191,9309
6410,6985
304,7501
1111,8236
3230,9815
1881,9135
5082,7073
1618,6743
1611,7247
4840,7346
1772,7020
2353,7165
5790,6716
2345,8874
6478,6899
4340,6875
6549,6728
3447,6924
419,6830
2802,7637
38,7789
208,6851
5108,6830
1155,8324
858,8490
921,6690
1987,8721
192,9821
6383,7021
3663,6700
4054,7649
4563,10780
1094,6670
407,6803
2730,10886
94,8095
3998,6780
24,7199
1412,7983
2575,6835
3876,8372
6534,6753
823,9879
38,6932
775,7218
806,9303
1961,9670
5873,6759
4466,9741
649,7020
5887,7329
94,7833
2238,10039
371,8193
760,9416
179,8514
1000,9412
5898,10536
866,8234
6550,9404
2464,8391
4652,10331
3359,6714
100,6970
3296,8226
6260,8329
1402,7483
2054,9121
69,8006
1619,6669
1782,6762
213,8006
776,7218
1460,8552
6552,7013
6409,7158
3193,7517
94,7660
2466,6904
6483,7717
38,8425
290,6795
2419,9682
74,10569
5148,6759
3356,9011
2855,6796
752,8490
3475,7861
2284,6649
1288,7734
3459,6919
371,9463
4983,8630
5859,9736
3035,6788
111,6706
388,7543
6553,6793
965,6872
94,7133
4139,7144
59,6845
921,7552
5738,7158
1889,7095
6,8362
2184,8766
4396,9034
5560,6659
3388,7045
4502,7283
1321,9669
3591,6899
94,7916
1259,6987
3930,10679
3336,6745
3793,10584
3869,6652
94,7271
2031,7197
6382,6661
4504,6998
3298,7269
2400,7810
256,10819
3553,6760
2065,6996
2463,7075
444,10406
1671,7670
685,7710
29,7310
372,10887
1884,9344
5850,9481
3861,7504
367,6690
2156,8856
54,7398
2588,9846
616,7680
1155,6992
3792,8491
4029,8019
2796,9736
3819,7345
3270,9874
1397,6659
391,7239
6554,8325
17,7921
349,9768
3202,6815
561,10158
3950,9785
5893,7168
3507,8147
2157,10527
5917,7127
2020,9539
1453,8030
1978,8017
6391,6985
5728,8215
3710,6742
237,7076
2450,8161
4094,6905
2988,10528
979,10110
6511,9022
876,7114
2025,6685
3114,6983
697,6970
6385,6677
370,7053
5554,10162
3436,6983
6,9820
2492,9818
5880,7170
2736,10565
3851,6985
444,7260
665,6772
5001,9016
1282,8094
6555,8650
2854,7170
2896,7441
4210,7490
6556,10758
6557,6706
1766,6904
5476,7281
772,6821
170,6690
3434,8391
161,6904
4771,9820
606,8485
1608,8514
160,7095
900,10858
0,7645
2523,9590
2183,10488
5798,7303
1817,8236
1440,7441
179,9050
1363,6970
94,10264
1527,7342
5517,8255
3885,6868
379,6875
797,6835
6558,8959
5476,6957
2025,6788
2401,10351
3075,9697
1881,10203
6154,8934
2537,8183
1138,6762
237,8213
5851,6926
1784,6649
4001,9945
818,10569
1038,10636
38,8523
1618,6970
900,9629
4367,6887
5387,9271
1306,6700
1478,6901
2242,7966
900,8219
6530,8595
5036,6978
3916,6878
4124,7144
2290,10508
578,6706
2450,6724
564,6752
3362,10730
5852,10000
1808,9252
573,6819
6395,7947
372,8589
3876,7557
699,7329
4552,7073
6551,8996
2898,7550
2872,10421
4082,9052
112,6724
3594,10013
788,6680
1456,7076
615,10862
2631,7949
5981,6745
912,7841
38,9801
1618,8391
2386,9463
1299,10166
174,10340
3687,8657
343,6835
2461,7311
702,6987
322,8851
1658,6677
3708,9024
2853,7396
55,6685
963,8405
94,8754
3515,6843
5621,8255
2803,8952
5078,8139
6221,9876
4708,8162
1243,7075
6,9286
2256,6830
1206,7168
615,9536
4640,7003
5344,7963
4433,7896
5953,9135
4551,8567
261,6873
6068,7050
3793,9722
4035,6827
38,7751
952,7218
2250,8892
2619,7031
5058,10880
1864,8114
4437,7269
6213,9140
1421,6756
4854,7797
57,6822
1155,6992
1066,7612
407,6669
585,7322
143,8229
5800,6718
1314,6669
3395,7710
180,7312
298,10116
410,6758
1884,6919
5288,6745
115,6889
1051,6716
3251,6875
5322,10842
1126,9948
2139,10246
1155,7213
6560,8756
2025,6700
1154,9407
5307,6759
2537,9447
3847,6983
1688,6704
6133,6780
1920,7399
175,6659
379,6706
1978,6821
967,6680
965,7757
4247,7525
6561,7666
2679,6983
1911,7897
236,10359
6562,6791
256,8995
5712,7712
496,8730
1945,7259
468,8873
763,6862
5244,8355
672,10653
933,8030
5886,8245
1037,6983
256,9496
5151,8245
181,7224
2181,8808
932,10723
3926,6716
269,6762
3020,7983
6564,6695
1030,8557
5759,8429
1685,6659
256,8051
193,6666
1887,6788
326,9086
183,7316
3341,9589
4337,8391
6037,10512
150,7588
38,8776
5047,6909
326,9685
1366,7168
179,7205
319,9585
379,6724
2206,7670
2026,6970
2802,7164
5259,7627
886,7019
3490,7757
5120,6968
5539,8268
6565,6909
494,7550
1038,8853
3450,7810
1512,7602
658,6758
1045,8391
3098,7318
2633,10433
3480,7519
5816,6878
1912,7158
635,6845
2430,6772
6566,10595
616,10245
5763,8454
1259,6830
1917,7933
3666,6970
1571,9258
444,8205
1306,6685
2897,6780
5995,6742
5223,9950
3008,8313
2122,8353
924,7666
1804,6679
1586,9170
5340,9889
498,9145
664,6661
454,9738
407,7460
3172,7817
361,9378
2229,7329
4690,6858
4497,6919
1885,7822
202,7735
694,10530
2980,6700
3149,6845
3500,6827
5864,7006
4633,7333
5444,6984
2792,6957
192,8263
2802,8044
860,7410
3392,7733
4327,6680
3467,9144
2715,7494
2156,9594
1084,8445
1581,6724
919,10460
987,6700
358,7891
3786,8731
3021,6680
6568,6980
3461,6815
6569,7896
4813,7228
2869,9748
163,7826
1512,7636
4663,9403
3323,9073
6194,6958
3303,6659
6536,6801
38,10649
912,6921
352,6688
5386,8009
343,7312
919,6726
5234,6898
4764,7810
3292,6724
6,9395
1922,6872
4502,7200
1370,6830
6,7230
5846,6901
6571,7194
1088,6758
3327,7875
3627,7186
799,7312
2082,6949
303,6666
3753,6827
6,7967
3938,6690
433,7339
920,6742
1969,7892
1363,6984
5866,7403
2491,7511
535,6714
3038,6704
2251,7649
74,8301
2557,6830
563,7099
3407,10748
3029,7710
3249,8114
107,7105
6573,6968
1224,6649
94,8218
481,8302
3109,9814
3605,6998
161,6873
1900,7170
594,6743
94,8599
