87,7569
4948,10252
4446,10404
3129,10435
6045,8628
5302,10382
6218,7773
4359,10695
4674,7171
3873,10045
4147,9509
2515,7058
5058,10039
1680,9979
780,9914
2672,8947
4371,8221
1079,7498
372,6681
5020,9596
66,7558
6355,9686
2382,8933
6073,7124
3626,6748
4325,8573
2196,7112
4927,6721
962,7102
1139,7167
188,7514
4744,7709
5178,9996
5690,7569
6069,8181
328,9977
2983,8497
5251,9835
1029,6898
6108,7411
5144,10746
4973,9278
6345,9141
6602,10861
4846,10039
1663,9656
2539,8663
6466,9247
2226,9829
4425,8780
4572,8498
722,10297
1154,9502
4773,6669
3367,10806
5468,9564
4381,9150
4066,9813
1047,6994
2536,8802
6144,6965
1430,7561
1752,7341
2041,10636
4578,8316
1093,7882
3297,7561
5588,7466
5064,7416
2260,10727
5067,6954
3756,9789
4715,8071
3838,7982
2118,10675
3175,8676
6456,6824
671,10729
2344,10774
5238,8572
830,8274
2956,8731
4094,6647
608,8065
5415,6828
1254,10079
1451,8436
1907,7432
2526,9366
4653,9854
3456,7490
4082,7123
4829,7283
6161,8600
6539,9658
6026,8446
878,7532
1038,9948
6549,6804
4988,10404
765,10722
3432,9589
4337,8107
5495,9665
5608,8463
1359,10185
3731,9172
161,8661
5305,8910
6047,10015
3450,7823
1693,6950
6472,8936
6185,8143
2957,10299
3389,8112
2149,9260
5763,9571
2676,7593
3269,8414
4356,8571
5175,9251
3971,7232
5955,8724
741,7180
6164,6871
2082,8291
78,8052
4004,9780
4081,7020
751,9649
2354,7204
825,8701
6593,8841
2221,9452
126,6924
6271,8083
1685,10473
542,8141
5411,7488
3561,9767
4045,7213
3589,8415
3746,7886
3302,10038
5287,10088
1154,8157
131,7844
6166,7091
602,9906
598,8271
4503,7228
4873,8509
3152,8129
6073,8235
731,10581
5160,9794
1235,7093
3825,9932
3311,6754
3093,8742
1549,10494
594,7322
4288,9459
3844,8586
4520,9274
5825,9975
6126,8587
3960,7772
62,9846
2382,10246
3191,10741
5724,7969
2992,10652
4329,7667
1328,9372
3860,9274
3053,9921
6002,10011
1528,7477
875,6958
5544,10411
2907,7905
4932,9142
3039,8133
4511,10748
1493,8595
2017,9224
2504,9559
2429,9879
1417,9025
4829,9013
3545,6863
5151,9492
6394,10557
1075,9923
4312,8862
5605,9850
1187,10362
1926,10712
1119,7157
2458,7879
6283,8342
4644,8694
3233,8221
2244,7855
4979,9376
6295,7499
735,9955
3873,7956
2716,8652
1479,8965
78,7655
3353,10841
4928,10285
2867,10812
2755,7022
4374,8908
5782,9263
4341,7343
12,7417
4312,10224
160,9724
5481,7905
4351,9990
2024,10316
4089,9512
1788,8722
1803,8205
3383,8236
1527,10770
2240,9118
1483,10136
2944,7154
4973,10448
2646,8357
6074,6838
598,7783
3740,7591
2290,8266
2059,8123
2737,8929
5112,9721
955,7476
5650,9687
4721,8452
3498,9360
2202,10297
1282,7019
4858,9310
5237,8530
414,10029
6362,8946
1555,9449
5469,8837
965,7911
282,9239
2068,8704
2620,8415
4876,7680
5132,7676
4126,8731
1867,7693
5069,8646
4803,10728
3645,9975
956,8108
1972,7312
2253,8191
4672,7579
3258,10867
4368,6810
1196,8947
6226,8416
4355,7921
6169,7536
5243,10172
4033,6851
1382,7255
3533,10083
5678,9223
5502,7944
5168,8786
2695,10154
5164,9842
5526,10557
6605,8742
6505,8869
1636,7707
3793,8649
2866,8132
2967,7151
1929,8694
4775,7100
4959,9359
202,8224
6091,8738
320,10640
906,6878
3949,9914
6125,9478
5000,7539
3102,8413
2776,10833
221,9291
5968,9660
3706,9193
2358,6949
360,10386
573,9662
849,9860
898,10261
5399,7605
4121,10462
2655,7261
1691,10749
6152,9167
5309,10825
4480,9546
5525,8894
5406,6987
4315,8177
197,8605
2775,8483
6276,9883
1642,8112
6285,7117
6256,7425
3152,10753
3279,7185
455,8461
587,9078
487,8399
5413,7032
1518,8300
2496,8998
4676,10798
252,9168
6404,6932
2502,7195
5729,7779
2367,6787
1000,10282
4242,7878
21,7361
1242,9616
3848,8027
6516,6794
3593,8505
1783,7791
2995,7006
918,6804
2719,9933
1941,7967
3524,7047
769,9392
1358,9083
1811,10823
3213,7055
2456,10635
1874,8721
1266,10479
5076,10320
5894,10169
877,9795
3829,8935
4132,9494
486,8889
3811,9016
5430,7256
6586,7274
79,10185
5282,8737
1232,7759
5704,9215
1976,9400
4415,9127
2366,10567
2423,8529
2277,8349
6478,10265
1189,8237
278,7557
468,10637
5679,7302
293,7539
5019,8192
4365,6794
2915,8713
2318,8648
5740,9208
5354,10581
1586,8639
294,6705
1455,10755
2464,7241
5924,7819
1812,8574
4851,7604
5877,8583
3796,7129
1465,7275
5643,6890
6023,9715
1866,9172
4831,8754
4551,10782
3791,10422
2540,7048
858,9563
4916,7744
2796,8449
6543,7043
2782,6944
3603,8689
1122,8339
6545,8683
2796,9667
4670,9934
709,8640
3603,9657
3004,9299
5466,7816
472,6953
5760,7380
5414,7676
602,7645
1689,7158
3822,8172
3861,10247
610,6797
2904,9114
6335,7761
4179,8749
4524,10550
5152,10415
6613,9390
1350,8603
1780,9178
5476,8747
5600,9623
1917,7976
3972,7678
928,7068
3478,10887
4875,10501
4990,9809
3052,9484
6157,10845
5889,9297
4248,9036
1034,8938
3440,7497
5624,6856
5033,9156
6173,9325
1754,10790
5143,7137
1323,9049
2632,10318
25,10307
6296,6908
1776,9963
4101,8025
169,10642
3808,9392
3207,7838
4305,10111
4270,10733
3522,7243
2544,10114
1801,10345
3706,9387
4589,7571
3451,7463
4281,9489
2995,9946
4440,10546
3123,7098
1408,8284
1980,10344
5312,10521
1790,10615
5,10659
5456,8040
5904,7687
5127,6773
534,7199
3584,10769
858,9120
4778,8811
4391,9496
1659,8155
5265,7292
5441,6902
2554,8882
1760,8842
88,9104
4909,7271
1857,10686
5421,8456
3203,7297
6619,8094
6433,8503
4470,7334
3887,7927
1517,10280
3584,9282
2114,7418
1662,6808
4153,10216
2310,10050
646,8708
786,10511
4629,10587
5833,10072
2409,7629
5377,9146
308,8849
4614,8757
5529,10445
1919,9516
3348,7895
4492,10848
5857,8930
600,7428
3032,10211
5996,6646
3278,7432
769,8349
4429,7425
5889,10864
983,8490
6100,6708
5538,7733
4832,8812
3570,9073
5994,9645
897,10226
898,8343
147,10663
3839,9520
2770,8445
6600,9718
209,9516
4427,8428
5593,7965
4161,8574
1459,10357
3644,8617
4551,8749
2175,10385
5328,9422
5740,9462
2817,8696
5626,7175
5050,7129
5101,7394
4881,7554
3124,8854
6400,9533
3724,9125
1162,9330
5215,8215
4123,6820
5748,9618
4242,7942
4046,8923
48,7929
57,7622
4126,9893
3806,10879
4152,9887
6523,7876
4533,8779
1964,9682
6006,7844
2339,10298
6380,7772
1531,6938
3969,8904
5936,8200
529,8054
1647,9185
6264,10840
1540,10840
4121,10513
6312,9790
3499,7746
6217,7455
3611,7172
2338,8323
127,10521
1464,10748
2351,8034
5336,8570
2106,7273
5194,10239
6442,8377
1395,8302
2400,9712
3119,10017
5596,6954
5469,8582
568,9242
4946,7802
1614,7621
1560,7830
6408,10115
800,9428
2823,6998
6175,10754
561,10654
1726,8926
2520,9416
5056,8815
948,10693
4639,10762
5747,7831
1642,9256
4959,7601
1008,8068
301,9137
2668,8641
4453,7711
2259,10067
4424,8411
529,9750
2644,7740
1882,10153
4229,10384
3375,10694
4497,9927
6639,8190
4075,7816
6118,7425
5941,7775
2008,6910
1289,7929
4341,9780
2673,9555
3619,8699
3357,9145
720,10066
96,8343
3027,7592
486,8138
2962,9889
6228,9832
6563,10461
3598,8699
2017,7790
487,10539
4021,9945
5208,10154
1359,9741
3119,6756
5729,10791
6544,7708
3329,6722
1275,10712
755,8603
196,7612
1312,6692
535,10406
3230,10131
1198,6919
6081,9835
395,8070
4132,9717
112,8866
2089,9364
3588,10254
2276,9620
3924,7922
4970,7647
4006,8912
404,7434
3849,6799
4382,7972
3989,9530
4448,7373
5900,8527
6224,10814
1037,10403
3268,7173
4018,8458
2112,9648
4216,7642
3070,8362
1920,8674
3083,10116
5553,10863
3565,7392
3054,7108
541,10079
5558,10349
3082,6859
98,10534
1063,8177
1953,10769
3121,8797
2932,9875
4019,10579
4527,10880
3997,9095
2834,9997
5375,9582
5155,8009
4413,10562
5838,9175
65,10646
774,8289
2480,8203
560,8453
3610,9543
5073,10003
6640,8937
4920,8741
4407,7082
1389,7763
2742,8986
3223,7302
2602,6653
4131,10212
1700,10059
6119,9703
4412,8985
2491,8686
2199,8521
3102,10763
4007,8571
5900,7710
115,10081
6574,10420
6139,7085
934,7651
425,6855
6639,8012
2129,10363
2865,7634
5096,10711
1888,7761
17,10771
1904,9588
812,8522
248,6853
5726,10012
934,10157
2250,8333
20,8367
2074,8410
1901,7537
4843,8520
2500,6760
83,10876
2755,8984
482,6924
107,8139
6255,6860
3722,10575
2858,6776
5034,8415
1064,9571
100,8706
4322,7441
1677,7974
5216,7125
1218,7219
5754,7382
2014,9270
6604,10805
481,7293
2822,10564
5542,7127
4063,9616
4167,9876
4571,10387
3244,7058
4060,10851
5479,7981
5948,10707
4778,10153
3333,9557
4080,9540
5266,7431
2729,10275
1606,9668
4286,9208
958,10251
874,7240
1090,10872
6272,9291
3401,10479
3552,7613
1377,10842
1112,10420
5084,8875
1369,10863
6228,9908
3080,7979
2024,9349
2125,7823
6442,7080
6030,7118
402,10205
6492,9553
1571,10851
94,7416
2147,7359
1035,10421
2040,9068
1685,7098
853,7319
1339,8072
2491,7720
4914,7371
6638,9562
5215,10319
5007,7857
1010,9418
1438,8915
975,6970
5721,9124
216,9731
6376,9593
6481,8176
1239,9018
1803,9713
4422,9916
3907,7512
6412,8374
1228,8801
515,8500
6576,7786
5902,9516
1707,8258
212,10140
6551,10383
6033,10612
6024,10027
4947,10892
3734,10815
451,8084
3836,6724
877,7336
158,8331
5644,6774
2492,10177
3062,10456
360,10388
4191,9116
6163,7573
4703,9535
290,7739
3669,6926
4411,8361
3110,10330
3689,9216
4238,9415
5823,7445
3203,8520
5095,10073
4044,7631
1099,7225
759,9277
1293,8976
3441,8178
535,9009
2765,9569
2221,7713
2165,7104
1976,9283
3453,6963
4490,7656
2427,8171
4055,10767
1931,10802
2197,7208
4115,8851
6419,9467
6329,7337
3766,9814
1248,9300
5324,10340
1681,7054
1260,10168
1404,9412
4084,10876
6390,8293
5701,8182
3000,9747
4507,8368
57,8596
2232,7304
2029,9440
5744,8474
3074,10796
2598,9321
2329,10490
4575,9390
325,10772
4673,7020
5580,9489
6197,6916
1080,8440
110,9938
4622,8547
4995,9264
5972,9102
4053,9912
4880,6928
6490,7383
1588,9274
1218,8267
4630,10261
2558,9339
1535,9927
4210,7198
746,6715
5456,10723
2763,6766
1131,7573
5966,10065
3527,7360
2711,9538
475,8969
1390,7183
4562,8304
5275,9865
3600,8273
3297,7888
6554,8916
620,9200
2698,10257
1072,10135
3333,10372
3792,7372
6183,7269
376,6650
5315,9724
3831,8280
1482,8396
887,7815
6107,9965
1550,9363
3032,10060
3215,10293
4849,7284
5383,7911
4321,9141
6411,7288
1741,10041
4765,6898
436,7224
6364,8951
4829,9856
3797,10688
385,9370
3502,9392
210,10514
1579,7178
2266,8137
3587,10556
3697,9931
5827,9935
683,7323
862,7653
4879,7434
2954,9029
6191,9650
313,6816
6004,6668
4312,8603
3362,6744
5137,7225
4315,7296
4320,8814
1472,7978
3777,7024
3098,7826
4264,8647
6457,7623
5038,10506
1085,7591
3210,7661
5507,6995
5569,8025
4132,6711
567,9102
3493,10271
6467,7920
1850,7911
465,7708
6340,8531
2276,10261
6505,7190
5599,7441
6644,9992
3288,8369
1351,6891
4161,9966
775,9386
3868,10884
4759,8910
2253,6814
4736,6755
3012,6866
322,8363
3062,7644
509,7604
4290,6712
4866,8252
866,10466
3861,9710
3903,6873
3682,6816
6017,9106
4269,9165
5254,9057
6499,7346
4499,7397
5311,7969
614,7205
1501,7515
5066,7353
5336,10260
1682,7742
5048,6899
2741,9587
5965,8257
4744,9800
1401,6751
623,7918
5420,8249
3810,7774
3760,9909
4433,8057
1128,7156
1152,10435
6464,10242
5483,8690
2960,7750
38,8560
1532,10227
6606,7418
603,9604
5546,7035
262,9694
228,7632
3262,9096
5571,8552
1141,9963
5225,8596
1419,10609
245,8893
2935,7275
6120,7988
2531,10714
4893,10583
4930,8302
1716,9464
2972,9082
3803,7213
3437,8597
2947,9658
5067,6688
2407,9525
3333,9362
3662,7910
5515,8844
2453,9832
5146,8531
5866,9279
5068,7914
1679,7326
3778,9321
6550,10400
6313,8308
3658,9585
6148,7937
3673,6821
6558,7958
869,9781
686,10283
2355,7964
6105,10028
5459,8662
3360,10479
444,10143
6551,7921
5574,8472
1254,9316
2838,9093
5710,10124
593,8176
5568,9451
3145,9935
5177,8482
5880,9191
1358,9548
1216,8872
698,9371
911,10108
3612,7834
4912,8520
443,8855
2137,8412
710,7454
2282,9401
4947,10178
4971,10315
5738,7166
143,7032
3270,7034
2165,10081
2280,6941
2750,10122
5144,7007
4956,9593
1776,7327
6191,9495
6039,10579
2940,7449
1386,10446
2700,7785
2742,7145
4545,9652
4859,7634
3784,8231
2113,9823
1551,7083
4780,7987
4397,9685
4800,8632
685,8822
6179,8612
4903,8032
1678,9567
3806,7329
202,9631
1072,8008
4902,9048
6585,8107
4103,10769
404,8829
5282,7011
535,7364
4458,9382
3695,9720
1215,6841
1509,9667
2753,7534
4268,10089
1577,9452
5114,7115
4149,9222
5915,10369
5563,7153
1443,8242
6457,8749
5286,7765
1040,7863
1238,9893
3327,8101
1559,8570
3734,8754
5199,8742
5097,8191
2159,8930
192,10788
1176,7149
6199,9600
6230,9151
4679,8436
2753,7642
737,10054
1440,7618
4743,10654
3640,9445
4669,10351
4355,10664
713,9631
3267,10130
1777,6659
560,9891
5935,8656
6273,10181
37,8924
2574,10328
365,7237
3170,7433
3826,9587
4603,7491
5098,9738
360,10865
1197,7246
800,9658
3368,8410
2304,8940
722,7668
5945,8950
4241,10619
2225,10134
1422,9126
1957,8263
1684,9809
5862,7282
1013,7160
3031,9575
6318,7519
3065,7764
1061,9747
4189,10395
2767,10099
3058,8500
4384,7593
2894,7804
1158,7164
2645,7501
2656,6684
6247,10190
6453,8950
1556,8287
2502,9117
4693,8517
371,6838
495,7887
2715,10844
3083,7748
1875,9736
4151,7866
6008,9567
2802,8078
5826,9565
5125,9790
1745,10218
5279,9614
5852,9581
3843,9125
3314,8644
6110,10170
1650,7693
2330,10252
4813,8831
4475,8513
4615,6895
598,8723
4473,8808
2722,9737
3538,9114
2408,10625
565,7287
5595,6960
1762,7127
3805,9315
1550,8567
3997,10569
3425,9440
1144,9740
1589,7802
1271,10635
1115,9280
4183,9083
3616,6694
5593,9354
2695,9246
4871,8460
494,9914
1494,7746
3799,10714
6397,9066
5837,7687
3300,8018
3152,8001
5576,9391
5680,9478
6473,7958
2120,7576
3285,9730
3137,7955
5037,10158
1659,7460
1206,7036
2574,8061
796,8550
2887,9659
3245,6810
6108,7351
4562,8722
1200,9744
1341,6754
2664,9361
2884,7268
6404,10866
3875,7511
196,7725
75,8075
2942,10757
706,9231
2133,9382
3287,8313
2693,10882
5179,10626
937,8507
6495,9568
2432,8825
4816,10559
4486,7068
3301,10123
5813,9928
3996,6758
4648,7753
4750,7228
2524,9854
4612,8616
4092,10501
2162,7418
415,8860
1037,6941
51,10031
5108,7626
4790,7153
2561,9296
1692,9685
5025,8173
1747,9861
6189,10409
6412,10774
5525,8060
3438,7442
3421,9793
1613,10391
3948,10530
6243,9386
4469,10400
3934,7834
6617,9766
3062,10212
1988,9254
2815,7230
1235,8389
6575,10523
1121,10205
2969,8779
6517,8317
2776,6822
5342,7966
3767,10628
3512,9901
4831,10041
1509,9237
2803,10458
6461,10164
6563,9335
3653,9620
5236,10804
1358,8929
5496,6925
3978,10858
3490,7172
4824,7675
4840,7114
2892,7323
6224,8529
124,8985
3332,8012
1568,8969
5556,7563
341,9556
6398,9623
5132,10062
3674,10266
4372,9758
110,8846
973,8712
5143,7754
3214,10110
655,7475
1783,10007
2344,7881
4672,9152
4329,8085
3813,6857
4909,8137
1287,10268
6317,10809
3060,7480
4534,7578
6298,8139
3885,9982
68,7513
1263,9236
6479,9463
3788,10368
1433,9671
6101,7536
5954,10601
4091,10194
6448,9960
475,8523
3248,6897
3159,7495
73,6843
5689,7504
5889,8867
1335,9392
5296,9004
1438,10186
6071,7092
965,8597
5449,9435
1889,7643
3959,10757
5427,8812
3456,9373
1940,9103
854,9050
5815,7703
2187,6779
430,8759
891,8180
6179,7727
996,9125
3858,7776
4417,9069
252,8149
3003,8476
2873,9223
5316,10470
4067,9755
3212,7391
643,9725
1554,10703
2891,10084
2416,7031
6482,8987
82,8325
2407,6855
5095,8412
3875,9615
5673,10745
4506,6737
44,8301
1444,6650
3064,9780
2260,8666
4946,9229
6009,10333
1404,7997
6453,9668
1148,6645
4782,8945
3396,9891
3336,9642
1039,6864
4623,10669
5423,7294
3352,8427
1080,9393
5878,8926
2321,7685
3087,9363
2359,8752
1193,9904
1757,6963
1268,10329
3710,7789
736,10749
1287,9867
6033,6988
5651,9569
716,9106
1014,9579
6260,6778
5630,10114
1616,8493
3449,7164
1414,8970
5778,9063
1273,8220
4486,8749
1379,10890
265,7505
3292,8402
4094,9967
5964,8004
3630,10610
310,6798
1183,6902
2585,8488
1608,6992
29,9283
3310,8667
1456,8921
4418,7926
6571,7553
5441,9462
1500,8031
4629,7062
3246,9302
251,6822
5902,9431
3196,7571
4089,8934
564,7058
383,9608
4244,10276
4509,8615
1655,9448
5084,7335
3736,7850
856,7768
5811,9954
3752,7621
3046,9155
1997,7704
2272,8599
912,9114
4496,7396
3491,10150
4786,7214
2720,7364
1742,10305
2597,7274
5923,9014
1314,8990
1352,7664
1506,9726
4851,9057
2315,7632
4150,7932
5483,10815
1700,10660
5634,10540
5596,7406
5247,10651
5251,9664
414,8289
3144,10571
95,8033
653,8878
5883,9297
5344,8739
748,8111
5181,7411
2457,10042
3148,7388
3540,6844
1097,10595
3338,7530
6445,9866
2092,10136
3076,6665
5951,10050
3598,10353
6622,7058
3876,6937
5882,7728
6151,8027
6089,6905
1263,7832
651,10896
1882,9950
3472,10769
4485,7944
5049,9494
1487,8801
3759,9948
5739,6958
4156,10054
3727,10392
1827,7415
264,10153
243,7989
765,10319
3261,7239
539,9556
2148,9508
1511,10562
3745,9864
5501,10269
6256,7394
6178,10804
153,6963
1614,10890
2709,9435
611,7334
5790,8435
3141,9994
2470,9840
1507,9817
5645,7730
1203,7359
5209,8729
2794,10331
2620,8763
3212,6721
5403,9181
5598,7365
5390,7428
441,10218
3106,7485
1106,7325
3520,8548
1118,8054
3643,8351
3032,10260
2965,10856
4165,7713
2188,10743
1892,9105
3010,10010
3458,9408
4202,10217
387,9153
964,9609
3777,7143
292,10058
6477,6760
823,10001
3186,6750
294,7054
6415,9550
3560,10000
1570,9984
1182,10544
3267,9734
6101,10345
5338,10031
5559,10365
4358,9338
3265,10821
117,6937
1396,10192
6557,6735
898,10697
2655,7661
1956,7865
5976,10207
6160,9209
6432,6996
2687,7986
3719,9969
4989,7490
1573,9609
2192,7343
2026,7867
1997,9452
4088,9544
3751,8359
5477,10510
787,7393
1381,8241
3156,6882
6459,10165
6263,9470
3389,9726
2882,9416
5197,8254
1467,6806
5552,10441
3254,10727
4348,9727
3978,8429
52,9281
3126,7509
886,10720
1681,8304
5958,6956
901,7409
2552,7576
2485,9320
923,10130
4659,8016
4881,9593
1304,9813
2388,7443
4091,7375
1228,7338
261,8242
2563,10017
317,10268
3524,8938
3042,10447
2371,6741
187,9856
172,6719
5633,8463
544,9740
712,10188
4346,9018
3411,8882
808,10227
2204,10133
5469,9105
4492,8406
3058,6955
382,7578
4542,6775
2734,9256
4444,10419
1661,7311
3610,7209
2229,9601
5314,10162
4375,8541
5994,10298
3503,7353
6251,7585
608,9908
3854,9060
6032,10858
4418,10504
5921,8799
643,9696
1078,8931
1631,10764
4349,9692
2972,8611
2133,10339
2997,9738
1780,9548
3476,7331
2034,8045
3310,6647
4885,9550
4924,8864
6209,7518
1971,8780
2493,7936
365,9338
3199,9980
330,8419
3905,8638
4774,7893
2588,9018
2285,10314
5912,6977
4684,10577
4766,6925
4762,8462
4368,6746
1844,7765
370,10023
3023,10005
616,9396
3714,9030
1430,9549
6076,9471
4343,9915
674,10130
2572,8290
4898,10226
2247,7060
3381,8540
3022,10198
3427,10575
2109,7305
3827,9416
5973,8941
1036,10257
4796,7489
772,8146
4117,10851
5488,7274
1930,10776
4394,10634
4160,7758
6448,8721
3271,6931
3141,7120
4753,7558
4173,10892
6393,8973
6439,8335
1695,10363
4882,9861
1940,7101
92,8812
4896,9909
4546,7644
4392,9552
1893,9166
3086,7801
224,8781
3999,8298
2934,8765
4285,10845
1333,7562
3450,9932
6259,9197
5294,6936
3246,8369
880,7900
2011,8278
6445,8480
5188,8075
6245,9071
1152,7843
337,7731
3789,8618
4515,7547
2776,10748
703,8776
2128,7451
2426,8546
110,8293
5320,9664
976,9098
2262,9673
2985,9783
946,8132
5625,7318
3534,9747
5418,7111
4292,8201
799,6831
3466,9362
6105,7974
826,7409
4356,8972
4915,7738
6138,7632
5209,10334
2985,8097
6449,8709
5083,8723
5459,6950
6032,10113
3828,10417
2843,8140
6407,9997
1497,9922
3979,7509
4612,10392
1336,10347
131,6985
584,9022
3165,6917
6556,10880
2334,8930
5859,8958
5154,10030
665,7258
1508,6720
2292,9423
4656,10805
1049,10858
497,10350
988,8939
1173,8169
4036,10654
3625,8163
2860,7214
4863,8589
1075,10252
1458,7566
1485,9680
3457,7330
819,10820
4978,10109
3565,10266
6140,10308
6233,10696
4616,9607
1322,10017
1567,8806
2440,9011
5983,6913
4988,8660
4861,7195
4104,7386
5466,8369
2173,8356
6302,6866
2334,8020
3457,7941
5058,10350
5530,8573
2708,8175
1179,8655
2127,10218
3860,8791
2682,9088
51,9342
5558,7341
5346,8352
4016,7713
3623,9240
5267,8064
1405,10793
5355,7512
4832,8004
1655,9248
5527,7387
4943,8127
3489,8929
5102,10707
3178,6943
1198,7631
4070,7611
5743,10845
2574,9658
1183,9153
5005,10280
3118,10776
1609,9806
1138,10017
744,8005
5429,9428
1564,7969
4140,6971
1000,7198
4456,10853
6408,9232
6272,7506
1903,10749
3166,9423
3727,6885
5400,7192
709,9242
1133,8044
3062,9008
3475,8722
1408,7091
3758,7618
962,7674
2109,8394
4323,6807
2642,6873
4892,10465
65,9032
86,8851
1189,10321
4541,8732
3428,8897
301,8718
5430,6846
1707,8859
1723,10220
2592,8513
639,9016
3134,9532
108,9467
93,7983
3044,8441
2258,6682
3881,9483
1089,8051
5224,9499
3098,7827
4214,9229
390,9373
3834,8048
2866,10049
1026,8534
6240,8126
2302,10550
596,9955
5256,7543
2483,7524
878,9446
1671,10820
5710,6809
4017,10875
6518,8522
5225,6848
3734,6738
2708,9965
4685,8614
1036,7233
1265,10141
3342,7329
4718,10223
5374,9719
6216,10534
1139,7694
4190,9828
2749,9949
5080,7220
4785,7852
1756,10639
6124,7699
1677,9949
2406,9347
4441,6834
4554,9618
71,8624
2832,7094
4057,8860
2837,10376
5784,7066
2899,8213
1791,7675
5036,10785
5405,10538
5658,7280
4504,9645
1342,10427
6527,10229
6047,7244
5525,7054
5506,8040
3698,10421
1460,7825
30,7140
2176,8523
1326,7982
884,8504
1210,9684
737,7068
1581,8669
2457,6997
6539,8981
6376,6663
2773,9996
2698,8864
884,7956
5433,8906
4598,7211
4565,7141
5395,10705
3267,7372
3651,7201
5237,9425
5172,7538
6284,7312
2479,8317
4793,10058
5108,6913
418,9908
1855,10606
6468,7089
5588,7068
1493,7236
4305,9944
6564,8557
4731,10328
5815,7295
6167,10478
1943,10228
3819,7718
6009,8378
6227,10806
2690,8577
6092,6845
4874,6651
1541,10559
6423,8383
5024,7485
5348,9543
2064,8878
1440,10213
1483,10022
449,7525
1359,9197
4407,7648
5671,6900
6342,9225
571,7309
5778,9193
5146,8913
4624,9579
509,10348
6527,7647
754,7507
5570,6883
3723,7549
2052,9714
4676,9593
2172,7925
377,7102
1621,8018
1088,8198
1083,8648
1394,9104
5696,8388
3219,10881
1290,9196
2907,7728
3917,10164
3340,9262
1180,6807
3069,8074
5222,7263
674,7088
754,10373
5943,9010
1600,9903
3324,10507
4814,8360
3085,10009
1435,7899
3254,9444
2858,8213
228,7842
405,8149
3495,10360
6112,8100
2284,9842
3060,8397
3630,8794
269,9655
2469,10566
6533,8471
317,8664
2120,10682
3456,9344
672,8436
101,9559
4501,9243
1821,9665
4289,10485
3131,9477
1903,6690
1853,8631
3876,10620
711,6980
4320,10092
1050,7147
1124,6749
2695,10681
5148,10174
3586,7854
2067,8051
3132,8975
3645,9704
2824,9679
2873,10716
922,10230
1848,8551
329,8902
4382,9247
3071,9701
3260,8123
374,6762
3930,8776
5649,8108
4167,9438
6111,7385
4254,7437
1099,6672
1054,10522
6593,8340
4872,9403
3377,7562
6276,10623
6452,8408
1955,9744
5782,7240
2947,10830
3180,9553
2678,9306
2329,9336
4767,9790
3004,8179
4364,8285
959,9047
4796,9532
4787,7009
3395,6671
1057,7038
5166,7134
3586,6707
962,7665
1408,10327
5325,9158
2875,10055
2926,7915
1977,6646
5736,8803
1908,10256
1486,7408
3292,10360
3385,9240
6574,7146
930,8594
4198,10182
3111,6657
3203,10175
4619,8213
6429,9008
6517,8070
2026,6694
2155,9621
5001,9191
4838,6855
2156,10617
4388,8963
1244,9332
537,9230
6136,8335
3082,9730
1132,8284
4860,9159
1825,10856
5928,8240
2523,7671
4331,7979
4111,8667
4938,9908
5388,8877
6295,10243
6596,7122
127,8429
2203,8980
5167,9337
2893,7153
4687,10704
5427,9528
5105,6850
5265,7250
4259,7755
3596,8340
3647,9171
2947,7534
2918,9320
4249,8999
1315,7388
5801,9841
338,7415
2234,7194
6212,6913
6516,7594
3177,7950
6287,7267
5452,8605
2259,9558
5146,7348
3716,9060
331,7066
1310,7105
6066,10568
4603,10480
3793,9923
743,8515
4323,7543
4676,6861
3373,9630
4966,9422
4350,7579
4720,8662
188,8706
390,9774
4423,9717
447,7086
4325,8530
1402,9724
3835,7047
4431,9335
5280,10574
6618,8583
1429,8950
5448,10285
4621,10764
5781,9566
1508,7550
3984,8190
4073,9413
3133,6960
4990,7789
109,8578
5439,7895
1691,7031
5676,8900
1629,8791
4222,8240
1541,8712
5981,9946
1086,7803
4914,9513
5231,7294
2430,8384
6018,9420
3842,9047
2387,9611
3342,10271
849,6647
2296,9844
979,10246
6478,9092
3044,6959
643,8499
5373,6802
1142,9826
702,9498
2828,8655
1888,10192
2593,7583
864,10052
600,9367
2810,6895
6182,8887
1304,10756
4966,7466
2025,10426
6629,10313
6250,9802
3937,8653
4183,9189
3299,6954
3043,7863
5517,7967
5584,8009
2084,6766
1340,10661
1758,8852
5542,10786
4367,7412
3099,6772
3664,10197
2518,8973
6423,6986
562,7238
590,10096
5193,7311
6116,9172
2661,8571
2983,7463
4901,7457
77,8075
5591,10541
1893,7753
1768,7142
1232,8007
3571,9002
4064,9662
4274,10102
6469,9122
3391,10764
6420,7270
1463,8444
6302,9533
2468,10600
996,9042
2334,7715
5140,9709
2123,7318
467,8632
5869,9466
642,10705
1918,8320
2373,7552
126,10525
5089,9364
1610,9791
679,7417
2747,10143
3173,8258
2019,9381
4113,8060
3448,7529
6192,8199
5079,7473
6081,8621
4967,7796
6174,10216
5686,9184
4539,7190
3341,8129
3727,10555
2298,7962
1901,8252
5553,10652
1627,10069
2301,9642
6462,9689
1672,9470
3656,10885
5449,8434
508,8070
1044,9610
5672,6962
2195,7883
31,9887
5607,8291
4035,10460
6068,9905
4847,9196
3070,8537
3799,9614
1017,9181
497,7800
5026,7147
548,8413
5386,8680
4144,9959
2917,10038
2203,8472
6145,9576
